Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12697,TRIVANDRUM EXP,CHENNAI CENTRAL,MAS,2,SR
12697,TRIVANDRUM EXP,KATPADI JN,KPD,12,SR
12697,TRIVANDRUM EXP,JOLARPETTAI,JTJ,4,SR
12697,TRIVANDRUM EXP,SALEM JN,SA,15,SR
12697,TRIVANDRUM EXP,ERODE JN,ED,20,SR
12697,TRIVANDRUM EXP,PODANUR JN,PTJ,6,SR
12697,TRIVANDRUM EXP,PALAKKAD JN,PGT,23,SR
12697,TRIVANDRUM EXP,THRISUR,TCR,23,SR
12697,TRIVANDRUM EXP,ERNAKULAM JN,ERS,20,SR
12697,TRIVANDRUM EXP,ALLEPPEY,ALLP,4,SR
12697,TRIVANDRUM EXP,KOLLAM JN,QLN,19,SR
12697,TRIVANDRUM EXP,KAZHAKUTTAM,KZK,32,SR
