Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22830,SHM BHUJ SF EXP,SHALIMAR,SHM,441,SER
22830,SHM BHUJ SF EXP,SANTRAGACHI JN,SRC,442,SER
22830,SHM BHUJ SF EXP,KHARAGPUR JN,KGP,463,SER
22830,SHM BHUJ SF EXP,TATANAGAR JN,TATA,505,SER
22830,SHM BHUJ SF EXP,CHAKRADHARPUR,CKP,532,SER
22830,SHM BHUJ SF EXP,ROURKELA,ROU,572,SER
22830,SHM BHUJ SF EXP,JHARSUGUDA JN,JSG,614,SER
22830,SHM BHUJ SF EXP,RAIGARH,RIG,648,SER
22830,SHM BHUJ SF EXP,CHAMPA,CPH,685,SER
22830,SHM BHUJ SF EXP,BILASPUR JN,BSP,668,SER
22830,SHM BHUJ SF EXP,PENDRA ROAD,PND,708,SER
22830,SHM BHUJ SF EXP,ANUPPUR JN,APR,693,SER
22830,SHM BHUJ SF EXP,SHAHDOL,SDL,706,SER
22830,SHM BHUJ SF EXP,KATNI MURWARA,KMZ,717,SER
22830,SHM BHUJ SF EXP,DAMOH,DMO,732,SER
22830,SHM BHUJ SF EXP,SAUGOR,SGO,748,SER
22830,SHM BHUJ SF EXP,BINA JN,BINA,733,SER
22830,SHM BHUJ SF EXP,VIDISHA,BHS,759,SER
22830,SHM BHUJ SF EXP,SANT HIRDARAM NAGAR,SHRN,734,SER
22830,SHM BHUJ SF EXP,SHUJALPUR,SJP,740,SER
22830,SHM BHUJ SF EXP,UJJAIN JN,UJN,702,SER
22830,SHM BHUJ SF EXP,NAGDA JN,NAD,701,SER
22830,SHM BHUJ SF EXP,RATLAM JN,RTM,712,SER
22830,SHM BHUJ SF EXP,CHHAYAPURI,CYI,670,SER
22830,SHM BHUJ SF EXP,ANAND JN,ANND,616,SER
22830,SHM BHUJ SF EXP,AHMEDABAD JN,ADI,597,SER
22830,SHM BHUJ SF EXP,DHRANGADHRA,DHG,603,SER
22830,SHM BHUJ SF EXP,SAMAKHIALI B G,SIOB,590,SER
22830,SHM BHUJ SF EXP,BHACHAU BG,BCOB,593,SER
22830,SHM BHUJ SF EXP,GANDHIDHAM BG,GIMB,614,SER
22830,SHM BHUJ SF EXP,ADIPUR,AI,622,SER
22830,SHM BHUJ SF EXP,BHUJ,BHUJ,596,SER
