Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12194,JBP YPR SUP EXP,JABALPUR,JBP,2,WCR
12194,JBP YPR SUP EXP,MADAN MAHAL,MML,5,WCR
12194,JBP YPR SUP EXP,NARSINGHPUR,NU,9,WCR
12194,JBP YPR SUP EXP,PIPARIYA,PPI,24,WCR
12194,JBP YPR SUP EXP,ITARSI JN,ET,2,WCR
12194,JBP YPR SUP EXP,NAGPUR,NGP,26,WCR
12194,JBP YPR SUP EXP,BALHARSHAH,BPQ,15,WCR
12194,JBP YPR SUP EXP,SIRPUR KAGAZNGR,SKZR,24,WCR
12194,JBP YPR SUP EXP,RAMGUNDAM,RDM,36,WCR
12194,JBP YPR SUP EXP,KAZIPET JN,KZJ,50,WCR
12194,JBP YPR SUP EXP,KACHEGUDA,KCG,58,WCR
12194,JBP YPR SUP EXP,GADWAL,GWD,77,WCR
12194,JBP YPR SUP EXP,KURNOOL CITY,KRNT,34,WCR
12194,JBP YPR SUP EXP,DHONE,DHNE,23,WCR
12194,JBP YPR SUP EXP,ANANTAPUR,ATP,16,WCR
12194,JBP YPR SUP EXP,DHARMAVARAM JN,DMM,7,WCR
12194,JBP YPR SUP EXP,HINDUPUR,HUP,26,WCR
