Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22717,RJT SC EXPRESS,RAJKOT JN,RJT,1,SCR
22717,RJT SC EXPRESS,WANKANER JN,WKR,2,SCR
22717,RJT SC EXPRESS,SURENDRANAGAR JN,SUNR,4,SCR
22717,RJT SC EXPRESS,VIRAMGAM JN,VG,2,SCR
22717,RJT SC EXPRESS,AHMEDABAD JN,ADI,13,SCR
22717,RJT SC EXPRESS,NADIAD JN,ND,4,SCR
22717,RJT SC EXPRESS,ANAND JN,ANND,7,SCR
22717,RJT SC EXPRESS,VADODARA JN,BRC,7,SCR
22717,RJT SC EXPRESS,ANKLESHWAR JN,AKV,4,SCR
22717,RJT SC EXPRESS,SURAT,ST,11,SCR
22717,RJT SC EXPRESS,NAVSARI,NVS,15,SCR
22717,RJT SC EXPRESS,VALSAD,BL,16,SCR
22717,RJT SC EXPRESS,VAPI,VAPI,21,SCR
22717,RJT SC EXPRESS,VASAI ROAD,BSR,12,SCR
22717,RJT SC EXPRESS,BHIWANDI ROAD,BIRD,8,SCR
22717,RJT SC EXPRESS,KALYAN JN,KYN,16,SCR
22717,RJT SC EXPRESS,LONAVALA,LNL,8,SCR
22717,RJT SC EXPRESS,PUNE JN,PUNE,5,SCR
22717,RJT SC EXPRESS,DAUND JN,DD,10,SCR
22717,RJT SC EXPRESS,SOLAPUR JN,SUR,8,SCR
22717,RJT SC EXPRESS,KALABURAGI JN,KLBG,6,SCR
22717,RJT SC EXPRESS,WADI,WADI,3,SCR
22717,RJT SC EXPRESS,CHITTAPUR,CT,7,SCR
22717,RJT SC EXPRESS,SERAM,SEM,24,SCR
22717,RJT SC EXPRESS,TANDUR,TDU,29,SCR
22717,RJT SC EXPRESS,BEGUMPET,BMT,8,SCR
