Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12353,HWH LKU EXP,HOWRAH JN,HWH,0,ER
12353,HWH LKU EXP,BARDDHAMAN JN,BWN,21,ER
12353,HWH LKU EXP,DURGAPUR,DGR,9,ER
12353,HWH LKU EXP,ASANSOL JN,ASN,9,ER
12353,HWH LKU EXP,DHANBAD JN,DHN,3,ER
12353,HWH LKU EXP,GAYA JN,GAYA,31,ER
12353,HWH LKU EXP,DEHRI ON SONE,DOS,55,ER
12353,HWH LKU EXP,SASARAM,SSM,64,ER
12353,HWH LKU EXP,PT DEEN DAYAL UPADHYAY JN,DDU,63,ER
12353,HWH LKU EXP,VARANASI JN,BSB,74,ER
12353,HWH LKU EXP,MA BELHADEVI PRATAPGARH JN,MBDP,87,ER
12353,HWH LKU EXP,AMETHI,AME,88,ER
12353,HWH LKU EXP,RAE BARELI JN,RBL,87,ER
12353,HWH LKU EXP,LUCKNOW NR,LKO,114,ER
12353,HWH LKU EXP,BAREILLY,BE,146,ER
12353,HWH LKU EXP,BAREILLY CITY,BC,154,ER
12353,HWH LKU EXP,IZZATNAGAR,IZN,153,ER
12353,HWH LKU EXP,KICHHA,KHH,159,ER
12353,HWH LKU EXP,LAL KUAN,LKU,133,ER
