Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12640,BRINDAVAN EXP,KSR BANGALORE CY JN,SBC,4,SR
12640,BRINDAVAN EXP,BANGALORE CANT,BNC,6,SR
12640,BRINDAVAN EXP,KRISHNARAJAPURM,KJM,12,SR
12640,BRINDAVAN EXP,BANGARAPET,BWT,19,SR
12640,BRINDAVAN EXP,KUPPAM,KPN,21,SR
12640,BRINDAVAN EXP,JOLARPETTAI,JTJ,12,SR
12640,BRINDAVAN EXP,VANIYAMBADI,VN,19,SR
12640,BRINDAVAN EXP,AMBUR,AB,21,SR
12640,BRINDAVAN EXP,KATPADI JN,KPD,18,SR
12640,BRINDAVAN EXP,WALAJAH ROAD JN,WJR,20,SR
12640,BRINDAVAN EXP,SHOLINGHUR,SHU,19,SR
12640,BRINDAVAN EXP,ARAKKONAM,AJJ,25,SR
12640,BRINDAVAN EXP,PERAMBUR,PER,28,SR
12640,BRINDAVAN EXP,CHENNAI CENTRAL,MAS,7,SR
