Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12686,CHENNAI EXP,MANGALORE CNTL,MAQ,1,SR
12686,CHENNAI EXP,KASARAGOD,KGQ,6,SR
12686,CHENNAI EXP,KANHANGAD,KZE,5,SR
12686,CHENNAI EXP,NILESHWAR,NLE,6,SR
12686,CHENNAI EXP,PAYYANUR,PAY,3,SR
12686,CHENNAI EXP,KANNUR,CAN,1,SR
12686,CHENNAI EXP,THALASSERY,TLY,6,SR
12686,CHENNAI EXP,VADAKARA,BDJ,6,SR
12686,CHENNAI EXP,KOZHIKODE,CLT,5,SR
12686,CHENNAI EXP,TIRUR,TIR,4,SR
12686,CHENNAI EXP,SHORANUR JN,SRR,14,SR
12686,CHENNAI EXP,PALAKKAD JN,PGT,13,SR
12686,CHENNAI EXP,PODANUR JN,PTJ,12,SR
12686,CHENNAI EXP,TIRUPPUR,TUP,13,SR
12686,CHENNAI EXP,ERODE JN,ED,13,SR
12686,CHENNAI EXP,SALEM JN,SA,19,SR
12686,CHENNAI EXP,JOLARPETTAI,JTJ,5,SR
12686,CHENNAI EXP,KATPADI JN,KPD,11,SR
12686,CHENNAI EXP,AVADI,AVD,31,SR
12686,CHENNAI EXP,CHENNAI CENTRAL,MAS,9,SR
