Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12621,TAMIL NADU EXP,CHENNAI CENTRAL,MAS,3,SR
12621,TAMIL NADU EXP,VIJAYAWADA JN,BZA,19,SR
12621,TAMIL NADU EXP,KHAMMAM,KMT,21,SR
12621,TAMIL NADU EXP,WARANGAL,WL,31,SR
12621,TAMIL NADU EXP,BALHARSHAH,BPQ,16,SR
12621,TAMIL NADU EXP,NAGPUR,NGP,28,SR
12621,TAMIL NADU EXP,ITARSI JN,ET,18,SR
12621,TAMIL NADU EXP,BHOPAL JN,BPL,17,SR
12621,TAMIL NADU EXP,V LAKSHMIBAI JHANSI,VGLJ,25,SR
12621,TAMIL NADU EXP,GWALIOR,GWL,39,SR
12621,TAMIL NADU EXP,AGRA CANTT,AGC,34,SR
12621,TAMIL NADU EXP,H NIZAMUDDIN,NZM,34,SR
12621,TAMIL NADU EXP,NEW DELHI,NDLS,37,SR
