Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12663,HWH TPJ EXPRESS,HOWRAH JN,HWH,48,SR
12663,HWH TPJ EXPRESS,KHARAGPUR JN,KGP,59,SR
12663,HWH TPJ EXPRESS,BALASORE,BLS,73,SR
12663,HWH TPJ EXPRESS,BHADRAKH,BHC,74,SR
12663,HWH TPJ EXPRESS,CUTTACK,CTC,88,SR
12663,HWH TPJ EXPRESS,BHUBANESWAR,BBS,97,SR
12663,HWH TPJ EXPRESS,KHURDA ROAD JN,KUR,109,SR
12663,HWH TPJ EXPRESS,BRAHMAPUR,BAM,123,SR
12663,HWH TPJ EXPRESS,VIZIANAGRAM JN,VZM,86,SR
12663,HWH TPJ EXPRESS,VISHAKAPATNAM,VSKP,78,SR
12663,HWH TPJ EXPRESS,RAJAMUNDRY,RJY,92,SR
12663,HWH TPJ EXPRESS,ELURU,EE,85,SR
12663,HWH TPJ EXPRESS,VIJAYAWADA JN,BZA,77,SR
12663,HWH TPJ EXPRESS,ONGOLE,OGL,79,SR
12663,HWH TPJ EXPRESS,NELLORE,NLR,87,SR
12663,HWH TPJ EXPRESS,CHENNAI EGMORE,MS,46,SR
12663,HWH TPJ EXPRESS,TAMBARAM,TBM,54,SR
12663,HWH TPJ EXPRESS,CHENGALPATTU,CGL,52,SR
12663,HWH TPJ EXPRESS,MELMARUVATTUR,MLMR,54,SR
12663,HWH TPJ EXPRESS,VILLUPURAM JN,VM,53,SR
12663,HWH TPJ EXPRESS,VRIDHACHALAM JN,VRI,50,SR
12663,HWH TPJ EXPRESS,ARIYALUR,ALU,57,SR
12663,HWH TPJ EXPRESS,SRIRANGAM,SRGM,66,SR
12663,HWH TPJ EXPRESS,TIRUCHCHIRAPALI,TPJ,28,SR
