Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22476,CBE HSR AC EXP,COIMBATORE JN,CBE,1,NWR
22476,CBE HSR AC EXP,PALAKKAD JN,PGT,16,NWR
22476,CBE HSR AC EXP,SHORANUR JN,SRR,17,NWR
22476,CBE HSR AC EXP,KOZHIKODE,CLT,26,NWR
22476,CBE HSR AC EXP,KANNUR,CAN,31,NWR
22476,CBE HSR AC EXP,MANGALORE JN,MAJN,14,NWR
22476,CBE HSR AC EXP,UDUPI,UD,24,NWR
22476,CBE HSR AC EXP,BHATKAL,BTJL,61,NWR
22476,CBE HSR AC EXP,KARWAR,KAWR,80,NWR
22476,CBE HSR AC EXP,MADGAON,MAO,42,NWR
22476,CBE HSR AC EXP,THIVIM,THVM,57,NWR
22476,CBE HSR AC EXP,RATNAGIRI,RN,41,NWR
22476,CBE HSR AC EXP,CHIPLUN,CHI,45,NWR
22476,CBE HSR AC EXP,ROHA,ROHA,10,NWR
22476,CBE HSR AC EXP,PANVEL,PNVL,24,NWR
22476,CBE HSR AC EXP,VASAI ROAD,BSR,13,NWR
22476,CBE HSR AC EXP,VAPI,VAPI,13,NWR
22476,CBE HSR AC EXP,UDHNA JN,UDN,15,NWR
22476,CBE HSR AC EXP,ANKLESHWAR JN,AKV,12,NWR
22476,CBE HSR AC EXP,VADODARA JN,BRC,6,NWR
22476,CBE HSR AC EXP,ANAND JN,ANND,14,NWR
22476,CBE HSR AC EXP,AHMEDABAD JN,ADI,3,NWR
22476,CBE HSR AC EXP,MAHESANA JN,MSH,6,NWR
22476,CBE HSR AC EXP,PALANPUR JN,PNU,0,NWR
22476,CBE HSR AC EXP,ABU ROAD,ABR,2,NWR
22476,CBE HSR AC EXP,FALNA,FA,0,NWR
22476,CBE HSR AC EXP,MARWAR JN,MJ,0,NWR
22476,CBE HSR AC EXP,PALI MARWAR,PMY,9,NWR
22476,CBE HSR AC EXP,LUNI JN,LUNI,12,NWR
22476,CBE HSR AC EXP,JODHPUR JN,JU,27,NWR
22476,CBE HSR AC EXP,MERTA ROAD JN,MTD,27,NWR
22476,CBE HSR AC EXP,NAGAUR,NGO,12,NWR
22476,CBE HSR AC EXP,NOKHA,NOK,21,NWR
22476,CBE HSR AC EXP,BIKANER JN,BKN,30,NWR
22476,CBE HSR AC EXP,SRI DUNGARGARH,SDGH,41,NWR
22476,CBE HSR AC EXP,RATANGARH JN,RTGH,25,NWR
22476,CBE HSR AC EXP,CHURU,CUR,33,NWR
22476,CBE HSR AC EXP,SADULPUR JN,SDLP,33,NWR
