Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
19803,KOTA SVDK EXP,KOTA JN,KOTA,0,WCR
19803,KOTA SVDK EXP,INDARGARH,IDG,0,WCR
19803,KOTA SVDK EXP,SAWAI MADHOPUR,SWM,0,WCR
19803,KOTA SVDK EXP,GANGAPUR CITY,GGC,0,WCR
19803,KOTA SVDK EXP,HINDAUN CITY,HAN,0,WCR
19803,KOTA SVDK EXP,BAYANA JN,BXN,0,WCR
19803,KOTA SVDK EXP,BHARATPUR JN,BTE,0,WCR
19803,KOTA SVDK EXP,MATHURA JN,MTJ,0,WCR
19803,KOTA SVDK EXP,FARIDABAD,FDB,0,WCR
19803,KOTA SVDK EXP,NEW DELHI,NDLS,0,WCR
19803,KOTA SVDK EXP,BAHADURGARH,BGZ,0,WCR
19803,KOTA SVDK EXP,ROHTAK JN,ROK,0,WCR
19803,KOTA SVDK EXP,JIND JN,JIND,0,WCR
19803,KOTA SVDK EXP,NARWANA JN,NRW,0,WCR
19803,KOTA SVDK EXP,TOHANA,TUN,0,WCR
19803,KOTA SVDK EXP,JAKHAL JN,JHL,0,WCR
19803,KOTA SVDK EXP,SANGRUR,SAG,0,WCR
19803,KOTA SVDK EXP,DHURI JN,DUI,0,WCR
19803,KOTA SVDK EXP,MALERKOTLA,MET,0,WCR
19803,KOTA SVDK EXP,LUDHIANA JN,LDH,0,WCR
19803,KOTA SVDK EXP,PHAGWARA JN,PGW,0,WCR
19803,KOTA SVDK EXP,JALANDHAR CANT,JRC,0,WCR
19803,KOTA SVDK EXP,MUKERIAN,MEX,0,WCR
19803,KOTA SVDK EXP,PATHANKOT CANTT,PTKC,0,WCR
19803,KOTA SVDK EXP,KATHUA,KTHU,0,WCR
19803,KOTA SVDK EXP,JAMMU TAWI,JAT,0,WCR
19803,KOTA SVDK EXP,MTYR C TUSHAR MAHAJAN,MCTM,0,WCR
19803,KOTA SVDK EXP,MATA VAISHNO DEVI KATRA,SVDK,0,WCR
