Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12144,SLN LTT SF EXP,SULTANPUR,SLN,0,CR
12144,SLN LTT SF EXP,MUSAFIR KHANA,MFKA,14,CR
12144,SLN LTT SF EXP,NIHALGARH,NHH,18,CR
12144,SLN LTT SF EXP,LUCKNOW NR,LKO,22,CR
12144,SLN LTT SF EXP,KANPUR CENTRAL,CNB,61,CR
12144,SLN LTT SF EXP,ORAI,ORAI,75,CR
12144,SLN LTT SF EXP,V LAKSHMIBAI JHANSI,VGLJ,83,CR
12144,SLN LTT SF EXP,BINA JN,BINA,46,CR
12144,SLN LTT SF EXP,BHOPAL JN,BPL,74,CR
12144,SLN LTT SF EXP,KHANDWA,KNW,27,CR
12144,SLN LTT SF EXP,BHUSAVAL JN,BSL,34,CR
12144,SLN LTT SF EXP,MANMAD JN,MMR,37,CR
12144,SLN LTT SF EXP,NASIK ROAD,NK,33,CR
12144,SLN LTT SF EXP,LOKMANYATILAK T,LTT,12,CR
