Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12706,SC GNT EXP,SECUNDERABAD JN,SC,13,SCR
12706,SC GNT EXP,CHARLAPALLI,CHZ,22,SCR
12706,SC GNT EXP,BHONGIR,BG,39,SCR
12706,SC GNT EXP,ALER,ALER,41,SCR
12706,SC GNT EXP,JANGAON,ZN,37,SCR
12706,SC GNT EXP,GHANPUR,GNP,44,SCR
12706,SC GNT EXP,KAZIPET JN,KZJ,32,SCR
12706,SC GNT EXP,WARANGAL,WL,40,SCR
12706,SC GNT EXP,NEKONDA,NKD,36,SCR
12706,SC GNT EXP,MAHBUBABAD,MABD,45,SCR
12706,SC GNT EXP,DORNAKAL JN,DKJ,52,SCR
12706,SC GNT EXP,KHAMMAM,KMT,49,SCR
12706,SC GNT EXP,MADHIRA,MDR,53,SCR
12706,SC GNT EXP,VIJAYAWADA JN,BZA,39,SCR
12706,SC GNT EXP,MANGALAGIRI,MAG,49,SCR
12706,SC GNT EXP,GUNTUR JN,GNT,15,SCR
