Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
06012,NCJ TBM SF SPL,NAGERCOIL JN,NCJ,2,SR
06012,NCJ TBM SF SPL,VALLIYUR,VLY,12,SR
06012,NCJ TBM SF SPL,TIRUNELVELI JN,TEN,7,SR
06012,NCJ TBM SF SPL,KOVILPATTI,CVP,6,SR
06012,NCJ TBM SF SPL,SATUR,SRT,6,SR
06012,NCJ TBM SF SPL,VIRUDUNAGAR JN,VPT,14,SR
06012,NCJ TBM SF SPL,MADURAI JN,MDU,15,SR
06012,NCJ TBM SF SPL,DINDIGUL JN,DG,13,SR
06012,NCJ TBM SF SPL,TIRUCHCHIRAPALI,TPJ,20,SR
06012,NCJ TBM SF SPL,VRIDHACHALAM JN,VRI,36,SR
06012,NCJ TBM SF SPL,VILLUPURAM JN,VM,10,SR
06012,NCJ TBM SF SPL,MELMARUVATTUR,MLMR,14,SR
06012,NCJ TBM SF SPL,CHENGALPATTU,CGL,8,SR
06012,NCJ TBM SF SPL,TAMBARAM,TBM,7,SR
