Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12870,HWH CSMT EXPRES,HOWRAH JN,HWH,302,SER
12870,HWH CSMT EXPRES,KHARAGPUR JN,KGP,330,SER
12870,HWH CSMT EXPRES,TATANAGAR JN,TATA,353,SER
12870,HWH CSMT EXPRES,CHAKRADHARPUR,CKP,386,SER
12870,HWH CSMT EXPRES,ROURKELA,ROU,407,SER
12870,HWH CSMT EXPRES,JHARSUGUDA JN,JSG,415,SER
12870,HWH CSMT EXPRES,BILASPUR JN,BSP,474,SER
12870,HWH CSMT EXPRES,RAIPUR JN,R,500,SER
12870,HWH CSMT EXPRES,DURG,DURG,481,SER
12870,HWH CSMT EXPRES,GONDIA JN,G,496,SER
12870,HWH CSMT EXPRES,NAGPUR,NGP,490,SER
12870,HWH CSMT EXPRES,BADNERA JN,BD,477,SER
12870,HWH CSMT EXPRES,AKOLA JN,AK,485,SER
12870,HWH CSMT EXPRES,BHUSAVAL JN,BSL,492,SER
12870,HWH CSMT EXPRES,NASIK ROAD,NK,483,SER
12870,HWH CSMT EXPRES,KALYAN JN,KYN,493,SER
12870,HWH CSMT EXPRES,DADAR,DR,504,SER
12870,HWH CSMT EXPRES,C SHIVAJI TERM MUMBAI,CSMT,282,SER
