Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22482,DEE JU SUP,DELHI S ROHILLA,DEE,0,NWR
22482,DEE JU SUP,DELHI CANTT,DEC,7,NWR
22482,DEE JU SUP,GURGAON,GGN,11,NWR
22482,DEE JU SUP,PATAUDI ROAD,PTRD,15,NWR
22482,DEE JU SUP,REWARI,RE,6,NWR
22482,DEE JU SUP,MAHENDRAGARH,MHRG,18,NWR
22482,DEE JU SUP,LOHARU,LHU,19,NWR
22482,DEE JU SUP,SADULPUR JN,SDLP,25,NWR
22482,DEE JU SUP,CHURU,CUR,13,NWR
22482,DEE JU SUP,RATANGARH JN,RTGH,7,NWR
22482,DEE JU SUP,TALCHHAPAR,TLC,8,NWR
22482,DEE JU SUP,SUJANGARH,SUJH,12,NWR
22482,DEE JU SUP,LADNUN,LAU,13,NWR
22482,DEE JU SUP,DIDWANA,DIA,18,NWR
22482,DEE JU SUP,CHOTI KHATU,CTKT,14,NWR
22482,DEE JU SUP,DEGANA JN,DNA,20,NWR
22482,DEE JU SUP,REN,REN,21,NWR
22482,DEE JU SUP,MERTA ROAD JN,MTD,26,NWR
22482,DEE JU SUP,PIPAR ROAD JN,PPR,23,NWR
22482,DEE JU SUP,RAIKA BAGH,RKB,19,NWR
22482,DEE JU SUP,JODHPUR JN,JU,6,NWR
