Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12182,DAYODAYA EXP,AJMER JN,AII,5,WCR
12182,DAYODAYA EXP,KISHANGARH,KSG,5,WCR
12182,DAYODAYA EXP,PHULERA JN,FL,12,WCR
12182,DAYODAYA EXP,JAIPUR,JP,24,WCR
12182,DAYODAYA EXP,DURGAPURA,DPA,23,WCR
12182,DAYODAYA EXP,SANGANER,SNGN,1,WCR
12182,DAYODAYA EXP,BANASTHALI NIWAI,BNLW,24,WCR
12182,DAYODAYA EXP,CHAUTH KA BRWRA,CKB,23,WCR
12182,DAYODAYA EXP,SAWAI MADHOPUR,SWM,16,WCR
12182,DAYODAYA EXP,INDARGARH,IDG,21,WCR
12182,DAYODAYA EXP,LAKHERI,LKE,23,WCR
12182,DAYODAYA EXP,KOTA JN,KOTA,15,WCR
12182,DAYODAYA EXP,ANTAH,ATH,18,WCR
12182,DAYODAYA EXP,BARAN,BAZ,18,WCR
12182,DAYODAYA EXP,ATRU,ATRU,18,WCR
12182,DAYODAYA EXP,CHHABRA GUGOR,CAG,19,WCR
12182,DAYODAYA EXP,RUTHIYAI,RTA,9,WCR
12182,DAYODAYA EXP,GUNA,GUNA,10,WCR
12182,DAYODAYA EXP,ASHOK NAGAR,ASKN,10,WCR
12182,DAYODAYA EXP,MUNGAOLI,MNV,15,WCR
12182,DAYODAYA EXP,BINA MALKHEDI JN,MAKR,9,WCR
12182,DAYODAYA EXP,SAUGOR,SGO,32,WCR
12182,DAYODAYA EXP,DAMOH,DMO,45,WCR
12182,DAYODAYA EXP,KATNI MURWARA,KMZ,66,WCR
12182,DAYODAYA EXP,SIHORA ROAD,SHR,32,WCR
12182,DAYODAYA EXP,JABALPUR,JBP,12,WCR
