Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12732,SC TPTY SF EXP,SECUNDERABAD JN,SC,30,SCR
12732,SC TPTY SF EXP,VIKARABAD JN,VKB,56,SCR
12732,SC TPTY SF EXP,RAICHUR,RC,90,SCR
12732,SC TPTY SF EXP,ADONI,AD,93,SCR
12732,SC TPTY SF EXP,GUNTAKAL JN,GTL,96,SCR
12732,SC TPTY SF EXP,GOOTY JN,GY,92,SCR
12732,SC TPTY SF EXP,ANANTAPUR,ATP,91,SCR
12732,SC TPTY SF EXP,DHARMAVARAM JN,DMM,90,SCR
12732,SC TPTY SF EXP,KADIRI,KRY,85,SCR
12732,SC TPTY SF EXP,MULACALACHERUVU,MCU,86,SCR
12732,SC TPTY SF EXP,MADANAPALLE RD,MPL,89,SCR
12732,SC TPTY SF EXP,KALLKIRI,KCI,87,SCR
12732,SC TPTY SF EXP,PILER,PIL,84,SCR
12732,SC TPTY SF EXP,PAKALA JN,PAK,87,SCR
12732,SC TPTY SF EXP,TIRUPATI,TPTY,51,SCR
