Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12152,SAMARSATA EXP,SHALIMAR,SHM,393,CR
12152,SAMARSATA EXP,SANTRAGACHI JN,SRC,395,CR
12152,SAMARSATA EXP,KHARAGPUR JN,KGP,403,CR
12152,SAMARSATA EXP,MIDNAPORE,MDN,395,CR
12152,SAMARSATA EXP,BANKURA,BQA,405,CR
12152,SAMARSATA EXP,ADRA JN,ADRA,412,CR
12152,SAMARSATA EXP,PURULIA JN,PRR,418,CR
12152,SAMARSATA EXP,CHAKRADHARPUR,CKP,491,CR
12152,SAMARSATA EXP,ROURKELA,ROU,529,CR
12152,SAMARSATA EXP,JHARSUGUDA JN,JSG,555,CR
12152,SAMARSATA EXP,RAIGARH,RIG,601,CR
12152,SAMARSATA EXP,BILASPUR JN,BSP,639,CR
12152,SAMARSATA EXP,RAIPUR JN,R,655,CR
12152,SAMARSATA EXP,DURG,DURG,636,CR
12152,SAMARSATA EXP,RAJ NANDGAON,RJN,646,CR
12152,SAMARSATA EXP,GONDIA JN,G,655,CR
12152,SAMARSATA EXP,NAGPUR,NGP,627,CR
12152,SAMARSATA EXP,BADNERA JN,BD,644,CR
12152,SAMARSATA EXP,AKOLA JN,AK,650,CR
12152,SAMARSATA EXP,BHUSAVAL JN,BSL,661,CR
12152,SAMARSATA EXP,NASIK ROAD,NK,659,CR
12152,SAMARSATA EXP,KALYAN JN,KYN,685,CR
12152,SAMARSATA EXP,LOKMANYATILAK T,LTT,676,CR
