Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12861,VSKP MBNR SF,VISHAKAPATNAM,VSKP,6,ECOR
12861,VSKP MBNR SF,DUVVADA,DVD,8,ECOR
12861,VSKP MBNR SF,ANAKAPALLE,AKP,10,ECOR
12861,VSKP MBNR SF,TUNI,TUNI,14,ECOR
12861,VSKP MBNR SF,ANNAVARAM,ANV,15,ECOR
12861,VSKP MBNR SF,SAMALKOT JN,SLO,18,ECOR
12861,VSKP MBNR SF,RAJAMUNDRY,RJY,18,ECOR
12861,VSKP MBNR SF,NIDADAVOLU JN,NDD,21,ECOR
12861,VSKP MBNR SF,TADEPALLIGUDEM,TDD,25,ECOR
12861,VSKP MBNR SF,ELURU,EE,26,ECOR
12861,VSKP MBNR SF,RAYANAPAD,RYP,34,ECOR
12861,VSKP MBNR SF,MADHIRA,MDR,8,ECOR
12861,VSKP MBNR SF,KHAMMAM,KMT,35,ECOR
12861,VSKP MBNR SF,DORNAKAL JN,DKJ,39,ECOR
12861,VSKP MBNR SF,MAHBUBABAD,MABD,41,ECOR
12861,VSKP MBNR SF,WARANGAL,WL,44,ECOR
12861,VSKP MBNR SF,KAZIPET JN,KZJ,55,ECOR
12861,VSKP MBNR SF,MALKAJGIRI,MJF,36,ECOR
12861,VSKP MBNR SF,KACHEGUDA,KCG,40,ECOR
12861,VSKP MBNR SF,UMDANAGAR,UR,27,ECOR
12861,VSKP MBNR SF,SHADNAGAR,SHNR,28,ECOR
12861,VSKP MBNR SF,JADCHERLA,JCL,29,ECOR
12861,VSKP MBNR SF,MAHBUBNAGAR,MBNR,2,ECOR
