Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12859,GITANJALI EXP,C SHIVAJI TERM MUMBAI,CSMT,30,SER
12859,GITANJALI EXP,DADAR,DR,43,SER
12859,GITANJALI EXP,KALYAN JN,KYN,52,SER
12859,GITANJALI EXP,IGATPURI,IGP,51,SER
12859,GITANJALI EXP,NASIK ROAD,NK,55,SER
12859,GITANJALI EXP,JALGAON JN,JL,80,SER
12859,GITANJALI EXP,BHUSAVAL JN,BSL,76,SER
12859,GITANJALI EXP,MALKAPUR,MKU,84,SER
12859,GITANJALI EXP,SHEGAON,SEG,91,SER
12859,GITANJALI EXP,AKOLA JN,AK,90,SER
12859,GITANJALI EXP,BADNERA JN,BD,76,SER
12859,GITANJALI EXP,WARDHA JN,WR,82,SER
12859,GITANJALI EXP,NAGPUR,NGP,64,SER
12859,GITANJALI EXP,BHANDARA ROAD,BRD,73,SER
12859,GITANJALI EXP,GONDIA JN,G,74,SER
12859,GITANJALI EXP,RAJ NANDGAON,RJN,69,SER
12859,GITANJALI EXP,DURG,DURG,55,SER
12859,GITANJALI EXP,RAIPUR JN,R,60,SER
12859,GITANJALI EXP,BILASPUR JN,BSP,51,SER
12859,GITANJALI EXP,RAIGARH,RIG,80,SER
12859,GITANJALI EXP,JHARSUGUDA JN,JSG,99,SER
12859,GITANJALI EXP,ROURKELA,ROU,165,SER
12859,GITANJALI EXP,CHAKRADHARPUR,CKP,194,SER
12859,GITANJALI EXP,TATANAGAR JN,TATA,274,SER
12859,GITANJALI EXP,KHARAGPUR JN,KGP,304,SER
12859,GITANJALI EXP,SANTRAGACHI JN,SRC,327,SER
12859,GITANJALI EXP,HOWRAH JN,HWH,268,SER
