Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12465,RANTHAMBHORE EXP,INDORE JN BG,INDB,1,NWR
12465,RANTHAMBHORE EXP,DEWAS,DWX,9,NWR
12465,RANTHAMBHORE EXP,UJJAIN JN,UJN,7,NWR
12465,RANTHAMBHORE EXP,NAGDA JN,NAD,1,NWR
12465,RANTHAMBHORE EXP,MAHIDPUR ROAD,MEP,7,NWR
12465,RANTHAMBHORE EXP,VIKRAMGARH ALOT,VMA,7,NWR
12465,RANTHAMBHORE EXP,CHAU MAHLA,CMU,10,NWR
12465,RANTHAMBHORE EXP,SUWASRA,SVA,11,NWR
12465,RANTHAMBHORE EXP,SHAMGARH,SGZ,12,NWR
12465,RANTHAMBHORE EXP,GAROT,GOH,11,NWR
12465,RANTHAMBHORE EXP,BHAWANI MANDI,BWM,15,NWR
12465,RANTHAMBHORE EXP,RAMGANJ MANDI,RMA,14,NWR
12465,RANTHAMBHORE EXP,DARA,DARA,12,NWR
12465,RANTHAMBHORE EXP,DAKANIYA TALAV,DKNT,8,NWR
12465,RANTHAMBHORE EXP,KOTA JN,KOTA,7,NWR
12465,RANTHAMBHORE EXP,KAPREN,KPZ,11,NWR
12465,RANTHAMBHORE EXP,LAKHERI,LKE,13,NWR
12465,RANTHAMBHORE EXP,INDARGARH,IDG,12,NWR
12465,RANTHAMBHORE EXP,SAWAI MADHOPUR,SWM,5,NWR
12465,RANTHAMBHORE EXP,CHAUTH KA BRWRA,CKB,10,NWR
12465,RANTHAMBHORE EXP,ISARDA,ISA,15,NWR
12465,RANTHAMBHORE EXP,BANASTHALI NIWAI,BNLW,14,NWR
12465,RANTHAMBHORE EXP,DURGAPURA,DPA,12,NWR
12465,RANTHAMBHORE EXP,JAIPUR,JP,7,NWR
12465,RANTHAMBHORE EXP,PHULERA JN,FL,13,NWR
12465,RANTHAMBHORE EXP,SAMBHAR LAKE,SBR,11,NWR
12465,RANTHAMBHORE EXP,NAWA CITY,NAC,13,NWR
12465,RANTHAMBHORE EXP,KUCHAMAN CITY,KMNC,14,NWR
12465,RANTHAMBHORE EXP,MAKRANA JN,MKN,15,NWR
12465,RANTHAMBHORE EXP,DEGANA JN,DNA,16,NWR
12465,RANTHAMBHORE EXP,REN,REN,16,NWR
12465,RANTHAMBHORE EXP,MERTA ROAD JN,MTD,16,NWR
12465,RANTHAMBHORE EXP,GOTAN,GOTN,15,NWR
12465,RANTHAMBHORE EXP,RAIKA BAGH,RKB,27,NWR
12465,RANTHAMBHORE EXP,JODHPUR JN,JU,15,NWR
12465,RANTHAMBHORE EXP,BHAGAT KI KOTHI,BGKT,1,NWR
