Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12332,HIMGIRI EXPRESS,JAMMU TAWI,JAT,127,ER
12332,HIMGIRI EXPRESS,KATHUA,KTHU,135,ER
12332,HIMGIRI EXPRESS,PATHANKOT CANTT,PTKC,131,ER
12332,HIMGIRI EXPRESS,JALANDHAR CANT,JRC,133,ER
12332,HIMGIRI EXPRESS,PHAGWARA JN,PGW,136,ER
12332,HIMGIRI EXPRESS,LUDHIANA JN,LDH,136,ER
12332,HIMGIRI EXPRESS,AMBALA CANT JN,UMB,126,ER
12332,HIMGIRI EXPRESS,YAMUNANAGAR JAGADHRI,YJUD,127,ER
12332,HIMGIRI EXPRESS,SAHARANPUR,SRE,127,ER
12332,HIMGIRI EXPRESS,MORADABAD,MB,124,ER
12332,HIMGIRI EXPRESS,BAREILLY,BE,150,ER
12332,HIMGIRI EXPRESS,LUCKNOW NR,LKO,216,ER
12332,HIMGIRI EXPRESS,NIHALGARH,NHH,238,ER
12332,HIMGIRI EXPRESS,SULTANPUR,SLN,227,ER
12332,HIMGIRI EXPRESS,JAUNPUR CITY,JOP,242,ER
12332,HIMGIRI EXPRESS,VARANASI JN,BSB,269,ER
12332,HIMGIRI EXPRESS,PT DEEN DAYAL UPADHYAY JN,DDU,301,ER
12332,HIMGIRI EXPRESS,BUXAR,BXR,313,ER
12332,HIMGIRI EXPRESS,ARA,ARA,332,ER
12332,HIMGIRI EXPRESS,DANAPUR,DNR,367,ER
12332,HIMGIRI EXPRESS,PATNA JN,PNBE,368,ER
12332,HIMGIRI EXPRESS,PATNA SAHEB,PNC,375,ER
12332,HIMGIRI EXPRESS,BAKHTIYARPUR JN,BKP,396,ER
12332,HIMGIRI EXPRESS,MOKAMEH JN,MKA,416,ER
12332,HIMGIRI EXPRESS,KIUL JN,KIUL,424,ER
12332,HIMGIRI EXPRESS,JAMUI,JMU,433,ER
12332,HIMGIRI EXPRESS,JHAJHA,JAJ,347,ER
12332,HIMGIRI EXPRESS,JASIDIH JN,JSME,349,ER
12332,HIMGIRI EXPRESS,MADHUPUR JN,MDP,355,ER
12332,HIMGIRI EXPRESS,CHITTARANJAN,CRJ,355,ER
12332,HIMGIRI EXPRESS,ASANSOL JN,ASN,342,ER
12332,HIMGIRI EXPRESS,HOWRAH JN,HWH,309,ER
