Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
20475,BKN MRJ SF EXP,BIKANER JN,BKN,1,NWR
20475,BKN MRJ SF EXP,NOKHA,NOK,19,NWR
20475,BKN MRJ SF EXP,NAGAUR,NGO,47,NWR
20475,BKN MRJ SF EXP,MERTA ROAD JN,MTD,37,NWR
20475,BKN MRJ SF EXP,GOTAN,GOTN,37,NWR
20475,BKN MRJ SF EXP,JODHPUR JN,JU,52,NWR
20475,BKN MRJ SF EXP,LUNI JN,LUNI,43,NWR
20475,BKN MRJ SF EXP,PALI MARWAR,PMY,37,NWR
20475,BKN MRJ SF EXP,MARWAR JN,MJ,86,NWR
20475,BKN MRJ SF EXP,RANI,RANI,88,NWR
20475,BKN MRJ SF EXP,FALNA,FA,87,NWR
20475,BKN MRJ SF EXP,JAWAI BANDH,JWB,91,NWR
20475,BKN MRJ SF EXP,ABU ROAD,ABR,79,NWR
20475,BKN MRJ SF EXP,PALANPUR JN,PNU,77,NWR
20475,BKN MRJ SF EXP,MAHESANA JN,MSH,93,NWR
20475,BKN MRJ SF EXP,AHMEDABAD JN,ADI,86,NWR
20475,BKN MRJ SF EXP,NADIAD JN,ND,76,NWR
20475,BKN MRJ SF EXP,ANAND JN,ANND,80,NWR
20475,BKN MRJ SF EXP,VADODARA JN,BRC,75,NWR
20475,BKN MRJ SF EXP,SURAT,ST,85,NWR
20475,BKN MRJ SF EXP,VAPI,VAPI,78,NWR
20475,BKN MRJ SF EXP,VASAI ROAD,BSR,82,NWR
20475,BKN MRJ SF EXP,BHIWANDI ROAD,BIRD,87,NWR
20475,BKN MRJ SF EXP,KALYAN JN,KYN,68,NWR
20475,BKN MRJ SF EXP,LONAVALA,LNL,73,NWR
20475,BKN MRJ SF EXP,PUNE JN,PUNE,75,NWR
20475,BKN MRJ SF EXP,JEJURI,JJR,92,NWR
20475,BKN MRJ SF EXP,LONAND JN,LNN,101,NWR
20475,BKN MRJ SF EXP,SATARA,STR,93,NWR
20475,BKN MRJ SF EXP,KARAD,KRD,108,NWR
20475,BKN MRJ SF EXP,KIRLOSKARVADI,KOV,112,NWR
20475,BKN MRJ SF EXP,SANGLI,SLI,107,NWR
20475,BKN MRJ SF EXP,MIRAJ JN,MRJ,82,NWR
