Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22955,KUTCH EXPRESS,BANDRA TERMINUS,BDTS,1,WR
22955,KUTCH EXPRESS,BORIVALI,BVI,9,WR
22955,KUTCH EXPRESS,VAPI,VAPI,13,WR
22955,KUTCH EXPRESS,VALSAD,BL,11,WR
22955,KUTCH EXPRESS,NAVSARI,NVS,10,WR
22955,KUTCH EXPRESS,SURAT,ST,5,WR
22955,KUTCH EXPRESS,ANKLESHWAR JN,AKV,8,WR
22955,KUTCH EXPRESS,BHARUCH JN,BH,5,WR
22955,KUTCH EXPRESS,VADODARA JN,BRC,5,WR
22955,KUTCH EXPRESS,ANAND JN,ANND,3,WR
22955,KUTCH EXPRESS,NADIAD JN,ND,3,WR
22955,KUTCH EXPRESS,AHMEDABAD JN,ADI,8,WR
22955,KUTCH EXPRESS,VIRAMGAM JN,VG,23,WR
22955,KUTCH EXPRESS,DHRANGADHRA,DHG,18,WR
22955,KUTCH EXPRESS,HALVAD,HVD,19,WR
22955,KUTCH EXPRESS,SAMAKHIALI B G,SIOB,6,WR
22955,KUTCH EXPRESS,BHACHAU BG,BCOB,7,WR
22955,KUTCH EXPRESS,GANDHIDHAM BG,GIMB,15,WR
22955,KUTCH EXPRESS,ADIPUR,AI,17,WR
22955,KUTCH EXPRESS,ANJAR,AJE,23,WR
