Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
20952,JP OKHA SF EXP,JAIPUR,JP,0,WR
20952,JP OKHA SF EXP,PHULERA JN,FL,3,WR
20952,JP OKHA SF EXP,KISHANGARH,KSG,6,WR
20952,JP OKHA SF EXP,AJMER JN,AII,1,WR
20952,JP OKHA SF EXP,BEAWAR,BER,9,WR
20952,JP OKHA SF EXP,SOJAT ROAD,SOD,14,WR
20952,JP OKHA SF EXP,MARWAR JN,MJ,11,WR
20952,JP OKHA SF EXP,FALNA,FA,4,WR
20952,JP OKHA SF EXP,JAWAI BANDH,JWB,6,WR
20952,JP OKHA SF EXP,ABU ROAD,ABR,4,WR
20952,JP OKHA SF EXP,PALANPUR JN,PNU,2,WR
20952,JP OKHA SF EXP,SIDDHPUR,SID,1,WR
20952,JP OKHA SF EXP,MAHESANA JN,MSH,3,WR
20952,JP OKHA SF EXP,VIRAMGAM JN,VG,4,WR
20952,JP OKHA SF EXP,SURENDRANAGAR JN,SUNR,1,WR
20952,JP OKHA SF EXP,RAJKOT JN,RJT,5,WR
20952,JP OKHA SF EXP,HAPA,HAPA,26,WR
20952,JP OKHA SF EXP,JAMNAGAR,JAM,29,WR
20952,JP OKHA SF EXP,KHAMBHALIYA,KMBL,25,WR
20952,JP OKHA SF EXP,DWARKA,DWK,13,WR
