Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12916,ASHRAM EXPRESS,DELHI,DLI,2,WR
12916,ASHRAM EXPRESS,DELHI CANTT,DEC,4,WR
12916,ASHRAM EXPRESS,GURGAON,GGN,9,WR
12916,ASHRAM EXPRESS,PATAUDI ROAD,PTRD,10,WR
12916,ASHRAM EXPRESS,REWARI,RE,1,WR
12916,ASHRAM EXPRESS,KHAIRTHAL,KRH,2,WR
12916,ASHRAM EXPRESS,ALWAR,AWR,6,WR
12916,ASHRAM EXPRESS,RAJGARH,RHG,6,WR
12916,ASHRAM EXPRESS,BANDIKUI JN,BKI,8,WR
12916,ASHRAM EXPRESS,DAUSA,DO,10,WR
12916,ASHRAM EXPRESS,GANDHINAGAR JPR,GADJ,14,WR
12916,ASHRAM EXPRESS,JAIPUR,JP,14,WR
12916,ASHRAM EXPRESS,AJMER JN,AII,11,WR
12916,ASHRAM EXPRESS,BEAWAR,BER,9,WR
12916,ASHRAM EXPRESS,FALNA,FA,10,WR
12916,ASHRAM EXPRESS,ABU ROAD,ABR,6,WR
12916,ASHRAM EXPRESS,PALANPUR JN,PNU,3,WR
12916,ASHRAM EXPRESS,UNJHA,UJA,3,WR
12916,ASHRAM EXPRESS,MAHESANA JN,MSH,8,WR
