Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22870,VISAKAPATNAM EXP,CHENNAI CENTRAL,MAS,0,ECOR
22870,VISAKAPATNAM EXP,GUDUR JN,GDR,25,ECOR
22870,VISAKAPATNAM EXP,NELLORE,NLR,26,ECOR
22870,VISAKAPATNAM EXP,ONGOLE,OGL,47,ECOR
22870,VISAKAPATNAM EXP,VIJAYAWADA JN,BZA,29,ECOR
22870,VISAKAPATNAM EXP,ELURU,EE,42,ECOR
22870,VISAKAPATNAM EXP,RAJAMUNDRY,RJY,60,ECOR
22870,VISAKAPATNAM EXP,SAMALKOT JN,SLO,62,ECOR
22870,VISAKAPATNAM EXP,TUNI,TUNI,51,ECOR
22870,VISAKAPATNAM EXP,NARASINGAPALLI,NASP,56,ECOR
22870,VISAKAPATNAM EXP,ANAKAPALLE,AKP,52,ECOR
22870,VISAKAPATNAM EXP,DUVVADA,DVD,13,ECOR
22870,VISAKAPATNAM EXP,VISHAKAPATNAM,VSKP,7,ECOR
