Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22945,SAURASHTRA MAIL,MUMBAI CENTRAL,MMCT,1,WR
22945,SAURASHTRA MAIL,DADAR,DDR,14,WR
22945,SAURASHTRA MAIL,BORIVALI,BVI,15,WR
22945,SAURASHTRA MAIL,PALGHAR,PLG,18,WR
22945,SAURASHTRA MAIL,VAPI,VAPI,17,WR
22945,SAURASHTRA MAIL,VALSAD,BL,16,WR
22945,SAURASHTRA MAIL,SURAT,ST,11,WR
22945,SAURASHTRA MAIL,BHARUCH JN,BH,11,WR
22945,SAURASHTRA MAIL,VADODARA JN,BRC,9,WR
22945,SAURASHTRA MAIL,ANAND JN,ANND,15,WR
22945,SAURASHTRA MAIL,NADIAD JN,ND,16,WR
22945,SAURASHTRA MAIL,AHMEDABAD JN,ADI,4,WR
22945,SAURASHTRA MAIL,CHANDLODIYA,CLDY,4,WR
22945,SAURASHTRA MAIL,VIRAMGAM JN,VG,6,WR
22945,SAURASHTRA MAIL,LAKHTAR,LTR,4,WR
22945,SAURASHTRA MAIL,SURENDRANAGAR JN,SUNR,2,WR
22945,SAURASHTRA MAIL,THAN JN,THAN,4,WR
22945,SAURASHTRA MAIL,WANKANER JN,WKR,4,WR
22945,SAURASHTRA MAIL,RAJKOT JN,RJT,5,WR
22945,SAURASHTRA MAIL,PADADHARI,PDH,13,WR
22945,SAURASHTRA MAIL,JAM WANTHALI,WTJ,22,WR
22945,SAURASHTRA MAIL,ALIA BADA,ALB,25,WR
22945,SAURASHTRA MAIL,HAPA,HAPA,25,WR
22945,SAURASHTRA MAIL,JAMNAGAR,JAM,28,WR
22945,SAURASHTRA MAIL,KANALAS JN,KNLS,29,WR
22945,SAURASHTRA MAIL,KHAMBHALIYA,KMBL,29,WR
22945,SAURASHTRA MAIL,BHATIYA,BHTA,24,WR
22945,SAURASHTRA MAIL,DWARKA,DWK,11,WR
22945,SAURASHTRA MAIL,MITHAPUR,MTHP,2,WR
