Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12903,GOLDEN TEMPLE ML,MUMBAI CENTRAL,MMCT,1,WR
12903,GOLDEN TEMPLE ML,BORIVALI,BVI,17,WR
12903,GOLDEN TEMPLE ML,SURAT,ST,11,WR
12903,GOLDEN TEMPLE ML,VADODARA JN,BRC,6,WR
12903,GOLDEN TEMPLE ML,GODHRA JN,GDA,9,WR
12903,GOLDEN TEMPLE ML,DAHOD,DHD,14,WR
12903,GOLDEN TEMPLE ML,MEGHNAGAR,MGN,14,WR
12903,GOLDEN TEMPLE ML,RATLAM JN,RTM,6,WR
12903,GOLDEN TEMPLE ML,NAGDA JN,NAD,2,WR
12903,GOLDEN TEMPLE ML,SHAMGARH,SGZ,9,WR
12903,GOLDEN TEMPLE ML,BHAWANI MANDI,BWM,11,WR
12903,GOLDEN TEMPLE ML,RAMGANJ MANDI,RMA,11,WR
12903,GOLDEN TEMPLE ML,KOTA JN,KOTA,7,WR
12903,GOLDEN TEMPLE ML,SAWAI MADHOPUR,SWM,8,WR
12903,GOLDEN TEMPLE ML,GANGAPUR CITY,GGC,14,WR
12903,GOLDEN TEMPLE ML,SHRI MAHAVEERJI,SMVJ,14,WR
12903,GOLDEN TEMPLE ML,HINDAUN CITY,HAN,12,WR
12903,GOLDEN TEMPLE ML,BAYANA JN,BXN,9,WR
12903,GOLDEN TEMPLE ML,BHARATPUR JN,BTE,12,WR
12903,GOLDEN TEMPLE ML,MATHURA JN,MTJ,7,WR
12903,GOLDEN TEMPLE ML,FARIDABAD,FDB,6,WR
12903,GOLDEN TEMPLE ML,H NIZAMUDDIN,NZM,7,WR
12903,GOLDEN TEMPLE ML,GHAZIABAD,GZB,18,WR
12903,GOLDEN TEMPLE ML,MEERUT CITY,MTC,26,WR
12903,GOLDEN TEMPLE ML,MEERUT CANT,MUT,28,WR
12903,GOLDEN TEMPLE ML,SAKHOTI TANDA,SKF,30,WR
12903,GOLDEN TEMPLE ML,MUZAFFARNAGAR,MOZ,32,WR
12903,GOLDEN TEMPLE ML,SAHARANPUR,SRE,12,WR
12903,GOLDEN TEMPLE ML,YAMUNANAGAR JAGADHRI,YJUD,13,WR
12903,GOLDEN TEMPLE ML,AMBALA CANT JN,UMB,15,WR
12903,GOLDEN TEMPLE ML,LUDHIANA JN,LDH,17,WR
12903,GOLDEN TEMPLE ML,JALANDHAR CITY,JUC,7,WR
12903,GOLDEN TEMPLE ML,BEAS,BEAS,11,WR
