Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12496,PRATAP EXPRESS,KOLKATA,KOAA,9,NWR
12496,PRATAP EXPRESS,BARDDHAMAN JN,BWN,40,NWR
12496,PRATAP EXPRESS,DURGAPUR,DGR,36,NWR
12496,PRATAP EXPRESS,ASANSOL JN,ASN,40,NWR
12496,PRATAP EXPRESS,DHANBAD JN,DHN,18,NWR
12496,PRATAP EXPRESS,KODERMA,KQR,31,NWR
12496,PRATAP EXPRESS,GAYA JN,GAYA,62,NWR
12496,PRATAP EXPRESS,PT DEEN DAYAL UPADHYAY JN,DDU,75,NWR
12496,PRATAP EXPRESS,PRAYAGRAJ JN,PRYJ,166,NWR
12496,PRATAP EXPRESS,KANPUR CENTRAL,CNB,212,NWR
12496,PRATAP EXPRESS,TUNDLA JN,TDL,207,NWR
12496,PRATAP EXPRESS,AGRA FORT,AF,215,NWR
12496,PRATAP EXPRESS,ACHHNERA JN,AH,216,NWR
12496,PRATAP EXPRESS,BHARATPUR JN,BTE,222,NWR
12496,PRATAP EXPRESS,BANDIKUI JN,BKI,178,NWR
12496,PRATAP EXPRESS,JAIPUR,JP,186,NWR
12496,PRATAP EXPRESS,MAKRANA JN,MKN,174,NWR
12496,PRATAP EXPRESS,DEGANA JN,DNA,176,NWR
12496,PRATAP EXPRESS,NAGAUR,NGO,161,NWR
12496,PRATAP EXPRESS,NOKHA,NOK,163,NWR
12496,PRATAP EXPRESS,BIKANER JN,BKN,155,NWR
