Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22967,ADI PRYJ EXPRESS,AHMEDABAD JN,ADI,23,WR
22967,ADI PRYJ EXPRESS,NADIAD JN,ND,19,WR
22967,ADI PRYJ EXPRESS,ANAND JN,ANND,22,WR
22967,ADI PRYJ EXPRESS,VADODARA JN,BRC,17,WR
22967,ADI PRYJ EXPRESS,BHARUCH JN,BH,14,WR
22967,ADI PRYJ EXPRESS,SURAT,ST,15,WR
22967,ADI PRYJ EXPRESS,NANDURBAR,NDB,0,WR
22967,ADI PRYJ EXPRESS,AMALNER,AN,0,WR
22967,ADI PRYJ EXPRESS,JALGAON JN,JL,2,WR
22967,ADI PRYJ EXPRESS,BHUSAVAL JN,BSL,9,WR
22967,ADI PRYJ EXPRESS,BURHANPUR,BAU,6,WR
22967,ADI PRYJ EXPRESS,KHANDWA,KNW,0,WR
22967,ADI PRYJ EXPRESS,ITARSI JN,ET,3,WR
22967,ADI PRYJ EXPRESS,PIPARIYA,PPI,9,WR
22967,ADI PRYJ EXPRESS,NARSINGHPUR,NU,12,WR
22967,ADI PRYJ EXPRESS,JABALPUR,JBP,24,WR
22967,ADI PRYJ EXPRESS,KATNI,KTE,33,WR
22967,ADI PRYJ EXPRESS,MAIHAR,MYR,41,WR
22967,ADI PRYJ EXPRESS,SATNA,STA,29,WR
22967,ADI PRYJ EXPRESS,MANIKPUR JN,MKP,17,WR
22967,ADI PRYJ EXPRESS,NAINI,NYN,73,WR
22967,ADI PRYJ EXPRESS,PRAYAGRAJ JN,PRYJ,62,WR
