Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
20473,CHETAK EXP,DELHI S ROHILLA,DEE,0,NWR
20473,CHETAK EXP,DELHI CANTT,DEC,6,NWR
20473,CHETAK EXP,GURGAON,GGN,9,NWR
20473,CHETAK EXP,PATAUDI ROAD,PTRD,11,NWR
20473,CHETAK EXP,REWARI,RE,7,NWR
20473,CHETAK EXP,ATELI,AEL,4,NWR
20473,CHETAK EXP,NARNAUL,NNL,6,NWR
20473,CHETAK EXP,DABLA,DBLA,12,NWR
20473,CHETAK EXP,NIM KA THANA,NMK,15,NWR
20473,CHETAK EXP,KANWAT,KAWT,15,NWR
20473,CHETAK EXP,SHRI MADHOPUR,SMPR,15,NWR
20473,CHETAK EXP,RINGAS JN,RGS,16,NWR
20473,CHETAK EXP,RENWAL,RNW,21,NWR
20473,CHETAK EXP,PHULERA JN,FL,15,NWR
20473,CHETAK EXP,KISHANGARH,KSG,19,NWR
20473,CHETAK EXP,AJMER JN,AII,11,NWR
20473,CHETAK EXP,NASIRABAD,NSD,15,NWR
20473,CHETAK EXP,BIJAINAGAR,BJNR,19,NWR
20473,CHETAK EXP,BHILWARA,BHL,27,NWR
20473,CHETAK EXP,CHITTAURGARH,COR,12,NWR
20473,CHETAK EXP,KAPASAN,KIN,16,NWR
20473,CHETAK EXP,FATEHNAGAR,FAN,18,NWR
20473,CHETAK EXP,MAVLI JN,MVJ,19,NWR
20473,CHETAK EXP,RANAPRATAPNAGAR,RPZ,16,NWR
