Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12616,GRAND TRUNK EXP,NEW DELHI,NDLS,3,SR
12616,GRAND TRUNK EXP,MATHURA JN,MTJ,36,SR
12616,GRAND TRUNK EXP,RAJA KI MANDI,RKM,46,SR
12616,GRAND TRUNK EXP,AGRA CANTT,AGC,47,SR
12616,GRAND TRUNK EXP,DHAULPUR,DHO,35,SR
12616,GRAND TRUNK EXP,MORENA,MRA,16,SR
12616,GRAND TRUNK EXP,GWALIOR,GWL,33,SR
12616,GRAND TRUNK EXP,V LAKSHMIBAI JHANSI,VGLJ,18,SR
12616,GRAND TRUNK EXP,BINA JN,BINA,8,SR
12616,GRAND TRUNK EXP,GANJ BASODA,BAQ,19,SR
12616,GRAND TRUNK EXP,VIDISHA,BHS,22,SR
12616,GRAND TRUNK EXP,BHOPAL JN,BPL,23,SR
12616,GRAND TRUNK EXP,RANI KAMLAPATI,RKMP,25,SR
12616,GRAND TRUNK EXP,NARMADAPURAM,NDPM,40,SR
12616,GRAND TRUNK EXP,ITARSI JN,ET,26,SR
12616,GRAND TRUNK EXP,GHORADONGRI,GDYA,18,SR
12616,GRAND TRUNK EXP,BETUL,BZU,32,SR
12616,GRAND TRUNK EXP,AMLA JN,AMLA,26,SR
12616,GRAND TRUNK EXP,PANDHURNA,PAR,31,SR
12616,GRAND TRUNK EXP,NARKHER,NRKR,36,SR
12616,GRAND TRUNK EXP,NAGPUR,NGP,48,SR
12616,GRAND TRUNK EXP,SEVAGRAM,SEGM,60,SR
12616,GRAND TRUNK EXP,HINGANGHAT,HGT,63,SR
12616,GRAND TRUNK EXP,CHANDRAPUR,CD,61,SR
12616,GRAND TRUNK EXP,BALHARSHAH,BPQ,18,SR
12616,GRAND TRUNK EXP,SIRPUR KAGAZNGR,SKZR,30,SR
12616,GRAND TRUNK EXP,BELAMPALLI,BPA,42,SR
12616,GRAND TRUNK EXP,MANCHIRYAL,MCI,48,SR
12616,GRAND TRUNK EXP,RAMGUNDAM,RDM,55,SR
12616,GRAND TRUNK EXP,WARANGAL,WL,50,SR
12616,GRAND TRUNK EXP,KHAMMAM,KMT,49,SR
12616,GRAND TRUNK EXP,VIJAYAWADA JN,BZA,29,SR
12616,GRAND TRUNK EXP,TENALI JN,TEL,49,SR
12616,GRAND TRUNK EXP,CHIRALA,CLX,55,SR
12616,GRAND TRUNK EXP,ONGOLE,OGL,45,SR
12616,GRAND TRUNK EXP,NELLORE,NLR,35,SR
12616,GRAND TRUNK EXP,GUDUR JN,GDR,21,SR
