Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
20922,LJN BDTS EXP,LUCKNOW NE,LJN,0,WR
20922,LJN BDTS EXP,KANPUR CENTRAL,CNB,28,WR
20922,LJN BDTS EXP,KANPUR ANWRGANJ,CPA,26,WR
20922,LJN BDTS EXP,KANNAUJ,KJN,28,WR
20922,LJN BDTS EXP,FARRUKHABAD,FBD,17,WR
20922,LJN BDTS EXP,KASGANJ,KSJ,24,WR
20922,LJN BDTS EXP,HATHRAS CITY,HTC,12,WR
20922,LJN BDTS EXP,MATHURA JN,MTJ,11,WR
20922,LJN BDTS EXP,BHARATPUR JN,BTE,0,WR
20922,LJN BDTS EXP,SAWAI MADHOPUR,SWM,5,WR
20922,LJN BDTS EXP,KOTA JN,KOTA,18,WR
20922,LJN BDTS EXP,BHAWANI MANDI,BWM,29,WR
20922,LJN BDTS EXP,RATLAM JN,RTM,13,WR
20922,LJN BDTS EXP,DAHOD,DHD,23,WR
20922,LJN BDTS EXP,GODHRA JN,GDA,7,WR
20922,LJN BDTS EXP,VADODARA JN,BRC,35,WR
20922,LJN BDTS EXP,BHARUCH JN,BH,30,WR
20922,LJN BDTS EXP,UDHNA JN,UDN,17,WR
20922,LJN BDTS EXP,VAPI,VAPI,23,WR
20922,LJN BDTS EXP,BOISAR,BOR,26,WR
20922,LJN BDTS EXP,BORIVALI,BVI,39,WR
20922,LJN BDTS EXP,BANDRA TERMINUS,BDTS,16,WR
