Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12630,YPR S KRNTI EXP,H NIZAMUDDIN,NZM,0,SWR
12630,YPR S KRNTI EXP,V LAKSHMIBAI JHANSI,VGLJ,24,SWR
12630,YPR S KRNTI EXP,BHOPAL JN,BPL,21,SWR
12630,YPR S KRNTI EXP,BHUSAVAL JN,BSL,17,SWR
12630,YPR S KRNTI EXP,MANMAD JN,MMR,32,SWR
12630,YPR S KRNTI EXP,PUNE JN,PUNE,25,SWR
12630,YPR S KRNTI EXP,MIRAJ JN,MRJ,6,SWR
12630,YPR S KRNTI EXP,BELAGAVI,BGM,12,SWR
12630,YPR S KRNTI EXP,DHARWAR,DWR,25,SWR
12630,YPR S KRNTI EXP,HUBBALLI JN,UBL,9,SWR
12630,YPR S KRNTI EXP,HAVERI,HVR,11,SWR
12630,YPR S KRNTI EXP,DAVANGERE,DVG,10,SWR
12630,YPR S KRNTI EXP,ARSIKERE JN,ASK,32,SWR
12630,YPR S KRNTI EXP,TUMKUR,TK,22,SWR
