Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22638,WEST COAST EXP,MANGALORE CNTL,MAQ,5,SR
22638,WEST COAST EXP,KASARAGOD,KGQ,10,SR
22638,WEST COAST EXP,KANHANGAD,KZE,10,SR
22638,WEST COAST EXP,NILESHWAR,NLE,11,SR
22638,WEST COAST EXP,PAYYANUR,PAY,11,SR
22638,WEST COAST EXP,KANNUR,CAN,10,SR
22638,WEST COAST EXP,THALASSERY,TLY,17,SR
22638,WEST COAST EXP,VADAKARA,BDJ,16,SR
22638,WEST COAST EXP,KOZHIKODE,CLT,20,SR
22638,WEST COAST EXP,PARPANANGADI,PGI,20,SR
22638,WEST COAST EXP,TIRUR,TIR,25,SR
22638,WEST COAST EXP,KUTTIPPURAM,KTU,28,SR
22638,WEST COAST EXP,SHORANUR JN,SRR,19,SR
22638,WEST COAST EXP,OTTAPPALAM,OTP,14,SR
22638,WEST COAST EXP,PALAKKAD JN,PGT,13,SR
22638,WEST COAST EXP,PODANUR JN,PTJ,12,SR
22638,WEST COAST EXP,COIMBATORE JN,CBE,10,SR
22638,WEST COAST EXP,TIRUPPUR,TUP,20,SR
22638,WEST COAST EXP,ERODE JN,ED,22,SR
22638,WEST COAST EXP,SANKARIDURG,SGE,28,SR
22638,WEST COAST EXP,SALEM JN,SA,23,SR
22638,WEST COAST EXP,BOMMIDI,BQI,23,SR
22638,WEST COAST EXP,MORAPPUR,MAP,24,SR
22638,WEST COAST EXP,TIRUPATTUR JN,TPT,21,SR
22638,WEST COAST EXP,JOLARPETTAI,JTJ,11,SR
22638,WEST COAST EXP,KATPADI JN,KPD,14,SR
22638,WEST COAST EXP,WALAJAH ROAD JN,WJR,18,SR
22638,WEST COAST EXP,ARAKKONAM,AJJ,30,SR
22638,WEST COAST EXP,PERAMBUR,PER,36,SR
22638,WEST COAST EXP,CHENNAI CENTRAL,MAS,11,SR
