Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12357,DURGIANA EXP,KOLKATA,KOAA,0,ER
12357,DURGIANA EXP,ASANSOL JN,ASN,26,ER
12357,DURGIANA EXP,DHANBAD JN,DHN,12,ER
12357,DURGIANA EXP,PARASNATH,PNME,20,ER
12357,DURGIANA EXP,GAYA JN,GAYA,33,ER
12357,DURGIANA EXP,SASARAM,SSM,61,ER
12357,DURGIANA EXP,PT DEEN DAYAL UPADHYAY JN,DDU,82,ER
12357,DURGIANA EXP,VARANASI JN,BSB,123,ER
12357,DURGIANA EXP,LUCKNOW NR,LKO,182,ER
12357,DURGIANA EXP,BAREILLY,BE,228,ER
12357,DURGIANA EXP,MORADABAD,MB,245,ER
12357,DURGIANA EXP,SAHARANPUR,SRE,199,ER
12357,DURGIANA EXP,AMBALA CANT JN,UMB,204,ER
12357,DURGIANA EXP,LUDHIANA JN,LDH,206,ER
12357,DURGIANA EXP,JALANDHAR CITY,JUC,201,ER
12357,DURGIANA EXP,BEAS,BEAS,208,ER
12357,DURGIANA EXP,AMRITSAR JN,ASR,196,ER
