Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22674,MQ BGKT EXP,MANNARGUDI,MQ,6,SR
22674,MQ BGKT EXP,THIRUVARUR JN,TVR,4,SR
22674,MQ BGKT EXP,MAYILADUTURAI J,MV,6,SR
22674,MQ BGKT EXP,CHIDAMBARAM,CDM,7,SR
22674,MQ BGKT EXP,TIRUPADRIPULYUR,TDPR,24,SR
22674,MQ BGKT EXP,VILLUPURAM JN,VM,15,SR
22674,MQ BGKT EXP,CHENGALPATTU,CGL,13,SR
22674,MQ BGKT EXP,TAMBARAM,TBM,21,SR
22674,MQ BGKT EXP,CHENNAI EGMORE,MS,23,SR
22674,MQ BGKT EXP,SULLURUPETA,SPE,32,SR
22674,MQ BGKT EXP,GUDUR JN,GDR,38,SR
22674,MQ BGKT EXP,NELLORE,NLR,41,SR
22674,MQ BGKT EXP,ONGOLE,OGL,33,SR
22674,MQ BGKT EXP,CHIRALA,CLX,39,SR
22674,MQ BGKT EXP,TENALI JN,TEL,39,SR
22674,MQ BGKT EXP,VIJAYAWADA JN,BZA,36,SR
22674,MQ BGKT EXP,KHAMMAM,KMT,27,SR
22674,MQ BGKT EXP,WARANGAL,WL,35,SR
22674,MQ BGKT EXP,PEDDAPALLI,PDPL,37,SR
22674,MQ BGKT EXP,RAMGUNDAM,RDM,28,SR
22674,MQ BGKT EXP,SIRPUR KAGAZNGR,SKZR,23,SR
22674,MQ BGKT EXP,BALHARSHAH,BPQ,13,SR
22674,MQ BGKT EXP,CHANDRAPUR,CD,19,SR
22674,MQ BGKT EXP,NAGPUR,NGP,61,SR
22674,MQ BGKT EXP,ITARSI JN,ET,7,SR
22674,MQ BGKT EXP,RANI KAMLAPATI,RKMP,9,SR
22674,MQ BGKT EXP,BHOPAL JN,BPL,12,SR
22674,MQ BGKT EXP,SHUJALPUR,SJP,1,SR
22674,MQ BGKT EXP,UJJAIN JN,UJN,5,SR
22674,MQ BGKT EXP,NAGDA JN,NAD,1,SR
22674,MQ BGKT EXP,BHAWANI MANDI,BWM,19,SR
22674,MQ BGKT EXP,KOTA JN,KOTA,15,SR
22674,MQ BGKT EXP,SAWAI MADHOPUR,SWM,5,SR
22674,MQ BGKT EXP,DURGAPURA,DPA,8,SR
22674,MQ BGKT EXP,JAIPUR,JP,5,SR
22674,MQ BGKT EXP,PHULERA JN,FL,2,SR
22674,MQ BGKT EXP,MAKRANA JN,MKN,6,SR
22674,MQ BGKT EXP,DEGANA JN,DNA,6,SR
22674,MQ BGKT EXP,MERTA ROAD JN,MTD,1,SR
22674,MQ BGKT EXP,GOTAN,GOTN,0,SR
22674,MQ BGKT EXP,RAIKA BAGH,RKB,21,SR
