Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12396,ZIYARAT EXPRESS,AJMER JN,AII,0,ECR
12396,ZIYARAT EXPRESS,KISHANGARH,KSG,1,ECR
12396,ZIYARAT EXPRESS,JAIPUR,JP,14,ECR
12396,ZIYARAT EXPRESS,DURGAPURA,DPA,15,ECR
12396,ZIYARAT EXPRESS,BANASTHALI NIWAI,BNLW,14,ECR
12396,ZIYARAT EXPRESS,SAWAI MADHOPUR,SWM,2,ECR
12396,ZIYARAT EXPRESS,AGRA FORT,AF,24,ECR
12396,ZIYARAT EXPRESS,TUNDLA JN,TDL,4,ECR
12396,ZIYARAT EXPRESS,FIROZABAD,FZD,3,ECR
12396,ZIYARAT EXPRESS,KANPUR CENTRAL,CNB,39,ECR
12396,ZIYARAT EXPRESS,PRAYAGRAJ JN,PRYJ,103,ECR
12396,ZIYARAT EXPRESS,PT DEEN DAYAL UPADHYAY JN,DDU,142,ECR
12396,ZIYARAT EXPRESS,BUXAR,BXR,148,ECR
12396,ZIYARAT EXPRESS,ARA,ARA,158,ECR
12396,ZIYARAT EXPRESS,DANAPUR,DNR,194,ECR
12396,ZIYARAT EXPRESS,PATNA JN,PNBE,199,ECR
12396,ZIYARAT EXPRESS,RJNDR NGR BIHAR,RJPB,178,ECR
