Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12844,ADI PURI SF EXP,AHMEDABAD JN,ADI,2,ECOR
12844,ADI PURI SF EXP,NADIAD JN,ND,7,ECOR
12844,ADI PURI SF EXP,ANAND JN,ANND,12,ECOR
12844,ADI PURI SF EXP,VADODARA JN,BRC,10,ECOR
12844,ADI PURI SF EXP,BHARUCH JN,BH,6,ECOR
12844,ADI PURI SF EXP,UDHNA JN,UDN,7,ECOR
12844,ADI PURI SF EXP,NANDURBAR,NDB,3,ECOR
12844,ADI PURI SF EXP,DHARANGAON,DXG,2,ECOR
12844,ADI PURI SF EXP,JALGAON JN,JL,6,ECOR
12844,ADI PURI SF EXP,BHUSAVAL JN,BSL,16,ECOR
12844,ADI PURI SF EXP,MALKAPUR,MKU,20,ECOR
12844,ADI PURI SF EXP,NANDURA,NN,25,ECOR
12844,ADI PURI SF EXP,AKOLA JN,AK,14,ECOR
12844,ADI PURI SF EXP,BADNERA JN,BD,15,ECOR
12844,ADI PURI SF EXP,WARDHA JN,WR,14,ECOR
12844,ADI PURI SF EXP,NAGPUR,NGP,3,ECOR
12844,ADI PURI SF EXP,BHANDARA ROAD,BRD,10,ECOR
12844,ADI PURI SF EXP,GONDIA JN,G,15,ECOR
12844,ADI PURI SF EXP,DONGARGARH,DGG,12,ECOR
12844,ADI PURI SF EXP,RAJ NANDGAON,RJN,14,ECOR
12844,ADI PURI SF EXP,DURG,DURG,2,ECOR
12844,ADI PURI SF EXP,BHILAI PWR HS,BPHB,0,ECOR
12844,ADI PURI SF EXP,RAIPUR JN,R,13,ECOR
12844,ADI PURI SF EXP,MAHASAMUND,MSMD,12,ECOR
12844,ADI PURI SF EXP,BAGBAHRA,BGBR,19,ECOR
12844,ADI PURI SF EXP,KHARIAR ROAD,KRAR,18,ECOR
12844,ADI PURI SF EXP,NAWAPARA ROAD,NPD,20,ECOR
12844,ADI PURI SF EXP,KANTABANJI,KBJ,22,ECOR
12844,ADI PURI SF EXP,TITLAGARH,TIG,27,ECOR
12844,ADI PURI SF EXP,KESINGA,KSNG,28,ECOR
12844,ADI PURI SF EXP,NORLA ROAD,NRLR,34,ECOR
12844,ADI PURI SF EXP,MUNIGUDA,MNGD,45,ECOR
12844,ADI PURI SF EXP,RAYAGADA,RGDA,39,ECOR
12844,ADI PURI SF EXP,PARVATIPURAM TN,PVPT,28,ECOR
12844,ADI PURI SF EXP,BOBBILI,VBL,37,ECOR
12844,ADI PURI SF EXP,VIZIANAGRAM JN,VZM,34,ECOR
12844,ADI PURI SF EXP,SRIKAKULAM ROAD,CHE,34,ECOR
12844,ADI PURI SF EXP,PALASA,PSA,32,ECOR
12844,ADI PURI SF EXP,BRAHMAPUR,BAM,36,ECOR
12844,ADI PURI SF EXP,CHATRAPUR,CAP,38,ECOR
12844,ADI PURI SF EXP,KHALLIKOT,KIT,46,ECOR
12844,ADI PURI SF EXP,BALUGAN,BALU,57,ECOR
12844,ADI PURI SF EXP,KALUPARA GHAT,KAPG,67,ECOR
12844,ADI PURI SF EXP,KHURDA ROAD JN,KUR,65,ECOR
12844,ADI PURI SF EXP,SAKHI GOPAL,SIL,61,ECOR
12844,ADI PURI SF EXP,PURI,PURI,30,ECOR
