Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12945,BANARAS SF EXP,VERAVAL,VRL,8,WR
12945,BANARAS SF EXP,JUNAGADH JN,JND,22,WR
12945,BANARAS SF EXP,JETALSAR JN,JLR,25,WR
12945,BANARAS SF EXP,VADIYA DEVLI,VDV,27,WR
12945,BANARAS SF EXP,KUNKAVAV JN,KKV,26,WR
12945,BANARAS SF EXP,CHITAL,CTL,27,WR
12945,BANARAS SF EXP,KHIJADIYA JN,KJV,29,WR
12945,BANARAS SF EXP,LATHI,LAT,30,WR
12945,BANARAS SF EXP,DHOLA JN,DLJ,30,WR
12945,BANARAS SF EXP,BOTAD JN,BTD,37,WR
12945,BANARAS SF EXP,DHANDHUKA,DCK,37,WR
12945,BANARAS SF EXP,BAVLA,VLA,39,WR
12945,BANARAS SF EXP,SARKHEJ,SEJ,33,WR
12945,BANARAS SF EXP,AHMEDABAD JN,ADI,6,WR
12945,BANARAS SF EXP,NADIAD JN,ND,7,WR
12945,BANARAS SF EXP,ANAND JN,ANND,13,WR
12945,BANARAS SF EXP,CHHAYAPURI,CYI,10,WR
12945,BANARAS SF EXP,GODHRA JN,GDA,12,WR
12945,BANARAS SF EXP,RATLAM JN,RTM,66,WR
12945,BANARAS SF EXP,NAGDA JN,NAD,33,WR
12945,BANARAS SF EXP,SHAMGARH,SGZ,46,WR
12945,BANARAS SF EXP,KOTA JN,KOTA,21,WR
12945,BANARAS SF EXP,GANGAPUR CITY,GGC,24,WR
12945,BANARAS SF EXP,AGRA FORT,AF,15,WR
12945,BANARAS SF EXP,TUNDLA JN,TDL,3,WR
12945,BANARAS SF EXP,ETAWAH,ETW,4,WR
12945,BANARAS SF EXP,GOVINDPURI,GOY,55,WR
12945,BANARAS SF EXP,PRAYAGRAJ JN,PRYJ,164,WR
12945,BANARAS SF EXP,BANARAS,BSBS,218,WR
