Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12414,JAMMU AII EXP,JAMMU TAWI,JAT,45,NR
12414,JAMMU AII EXP,KATHUA,KTHU,55,NR
12414,JAMMU AII EXP,PATHANKOT CANTT,PTKC,50,NR
12414,JAMMU AII EXP,JALANDHAR CANT,JRC,52,NR
12414,JAMMU AII EXP,LUDHIANA JN,LDH,57,NR
12414,JAMMU AII EXP,AMBALA CANT JN,UMB,66,NR
12414,JAMMU AII EXP,KARNAL,KUN,88,NR
12414,JAMMU AII EXP,DELHI,DLI,73,NR
12414,JAMMU AII EXP,DELHI CANTT,DEC,83,NR
12414,JAMMU AII EXP,GURGAON,GGN,91,NR
12414,JAMMU AII EXP,GARHI HARSARU,GHH,94,NR
12414,JAMMU AII EXP,REWARI,RE,91,NR
12414,JAMMU AII EXP,KHAIRTHAL,KRH,92,NR
12414,JAMMU AII EXP,ALWAR,AWR,94,NR
12414,JAMMU AII EXP,RAJGARH,RHG,101,NR
12414,JAMMU AII EXP,BANDIKUI JN,BKI,105,NR
12414,JAMMU AII EXP,DAUSA,DO,103,NR
12414,JAMMU AII EXP,KHATIPURA,KWP,238,NR
12414,JAMMU AII EXP,GANDHINAGAR JPR,GADJ,38,NR
12414,JAMMU AII EXP,JAIPUR,JP,36,NR
12414,JAMMU AII EXP,PHULERA JN,FL,38,NR
12414,JAMMU AII EXP,KISHANGARH,KSG,46,NR
12414,JAMMU AII EXP,AJMER JN,AII,16,NR
