Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12485,NED SGNR EXPRES,H SAHIB NANDED,NED,2,NWR
12485,NED SGNR EXPRES,PURNA JN,PAU,23,NWR
12485,NED SGNR EXPRES,HINGOLI DECCAN,HNL,33,NWR
12485,NED SGNR EXPRES,WASHIM,WHM,38,NWR
12485,NED SGNR EXPRES,AKOLA JN,AK,14,NWR
12485,NED SGNR EXPRES,SHEGAON,SEG,31,NWR
12485,NED SGNR EXPRES,MALKAPUR,MKU,42,NWR
12485,NED SGNR EXPRES,KHANDWA,KNW,12,NWR
12485,NED SGNR EXPRES,ITARSI JN,ET,12,NWR
12485,NED SGNR EXPRES,BHOPAL JN,BPL,12,NWR
12485,NED SGNR EXPRES,BINA JN,BINA,11,NWR
12485,NED SGNR EXPRES,V LAKSHMIBAI JHANSI,VGLJ,22,NWR
12485,NED SGNR EXPRES,GWALIOR,GWL,30,NWR
12485,NED SGNR EXPRES,AGRA CANTT,AGC,19,NWR
12485,NED SGNR EXPRES,MATHURA JN,MTJ,38,NWR
12485,NED SGNR EXPRES,NEW DELHI,NDLS,40,NWR
12485,NED SGNR EXPRES,ROHTAK JN,ROK,84,NWR
12485,NED SGNR EXPRES,JIND JN,JIND,86,NWR
12485,NED SGNR EXPRES,JAKHAL JN,JHL,54,NWR
12485,NED SGNR EXPRES,SUNAM UDHAM SINGH,SFMU,55,NWR
12485,NED SGNR EXPRES,SANGRUR,SAG,56,NWR
12485,NED SGNR EXPRES,DHURI JN,DUI,58,NWR
12485,NED SGNR EXPRES,BARNALA,BNN,66,NWR
12485,NED SGNR EXPRES,RAMPURA PHUL,PUL,68,NWR
12485,NED SGNR EXPRES,BHATINDA JN,BTI,57,NWR
12485,NED SGNR EXPRES,GIDDARBAHA,GDB,71,NWR
12485,NED SGNR EXPRES,MALOUT,MOT,78,NWR
12485,NED SGNR EXPRES,ABOHAR,ABS,82,NWR
12485,NED SGNR EXPRES,SHRI GANGANAGAR,SGNR,58,NWR
