Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12495,BKN KOAA SUP EX,BIKANER JN,BKN,81,NWR
12495,BKN KOAA SUP EX,NOKHA,NOK,103,NWR
12495,BKN KOAA SUP EX,NAGAUR,NGO,107,NWR
12495,BKN KOAA SUP EX,DEGANA JN,DNA,119,NWR
12495,BKN KOAA SUP EX,MAKRANA JN,MKN,124,NWR
12495,BKN KOAA SUP EX,JAIPUR,JP,102,NWR
12495,BKN KOAA SUP EX,BANDIKUI JN,BKI,97,NWR
12495,BKN KOAA SUP EX,BHARATPUR JN,BTE,114,NWR
12495,BKN KOAA SUP EX,ACHHNERA JN,AH,117,NWR
12495,BKN KOAA SUP EX,AGRA FORT,AF,117,NWR
12495,BKN KOAA SUP EX,TUNDLA JN,TDL,128,NWR
12495,BKN KOAA SUP EX,KANPUR CENTRAL,CNB,153,NWR
12495,BKN KOAA SUP EX,PRAYAGRAJ JN,PRYJ,189,NWR
12495,BKN KOAA SUP EX,PT DEEN DAYAL UPADHYAY JN,DDU,177,NWR
12495,BKN KOAA SUP EX,GAYA JN,GAYA,203,NWR
12495,BKN KOAA SUP EX,KODERMA,KQR,212,NWR
12495,BKN KOAA SUP EX,DHANBAD JN,DHN,184,NWR
12495,BKN KOAA SUP EX,ASANSOL JN,ASN,196,NWR
12495,BKN KOAA SUP EX,DURGAPUR,DGR,209,NWR
12495,BKN KOAA SUP EX,BARDDHAMAN JN,BWN,203,NWR
12495,BKN KOAA SUP EX,KOLKATA,KOAA,199,NWR
