Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
20635,ANANTAPURI EXP,CHENNAI EGMORE,MS,1,SR
20635,ANANTAPURI EXP,TAMBARAM,TBM,7,SR
20635,ANANTAPURI EXP,CHENGALPATTU,CGL,6,SR
20635,ANANTAPURI EXP,MADURANTAKAM,MMK,8,SR
20635,ANANTAPURI EXP,MELMARUVATTUR,MLMR,11,SR
20635,ANANTAPURI EXP,TINDIVANAM,TMV,12,SR
20635,ANANTAPURI EXP,VILLUPURAM JN,VM,13,SR
20635,ANANTAPURI EXP,VRIDHACHALAM JN,VRI,15,SR
20635,ANANTAPURI EXP,TIRUCHCHIRAPALI,TPJ,16,SR
20635,ANANTAPURI EXP,DINDIGUL JN,DG,12,SR
20635,ANANTAPURI EXP,MADURAI JN,MDU,10,SR
20635,ANANTAPURI EXP,TIRUMANGALAM,TMQ,12,SR
20635,ANANTAPURI EXP,VIRUDUNAGAR JN,VPT,9,SR
20635,ANANTAPURI EXP,SATUR,SRT,11,SR
20635,ANANTAPURI EXP,KOVILPATTI,CVP,10,SR
20635,ANANTAPURI EXP,TIRUNELVELI JN,TEN,4,SR
20635,ANANTAPURI EXP,NANGUNERI,NNN,9,SR
20635,ANANTAPURI EXP,VALLIYUR,VLY,9,SR
20635,ANANTAPURI EXP,ARALVAYMOZHI,AAY,15,SR
20635,ANANTAPURI EXP,NAGER COIL TOWN,NJT,22,SR
20635,ANANTAPURI EXP,ERANIEL,ERL,31,SR
20635,ANANTAPURI EXP,KULITTHURAI,KZT,31,SR
20635,ANANTAPURI EXP,PARASHSHALA,PASA,36,SR
20635,ANANTAPURI EXP,NEYYATTINKARA,NYY,40,SR
20635,ANANTAPURI EXP,TRIVANDRUM CNTL,TVC,22,SR
20635,ANANTAPURI EXP,VARKALA,VAK,21,SR
20635,ANANTAPURI EXP,PARAVUR,PVU,23,SR
