Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
20908,SAYAJI NAGARI EXP,BHUJ,BHUJ,1,WR
20908,SAYAJI NAGARI EXP,ANJAR,AJE,13,WR
20908,SAYAJI NAGARI EXP,ADIPUR,AI,13,WR
20908,SAYAJI NAGARI EXP,GANDHIDHAM BG,GIMB,25,WR
20908,SAYAJI NAGARI EXP,BHACHAU BG,BCOB,23,WR
20908,SAYAJI NAGARI EXP,SAMAKHIALI B G,SIOB,23,WR
20908,SAYAJI NAGARI EXP,DHRANGADHRA,DHG,27,WR
20908,SAYAJI NAGARI EXP,VIRAMGAM JN,VG,12,WR
20908,SAYAJI NAGARI EXP,AHMEDABAD JN,ADI,13,WR
20908,SAYAJI NAGARI EXP,MANINAGAR,MAN,1,WR
20908,SAYAJI NAGARI EXP,NADIAD JN,ND,3,WR
20908,SAYAJI NAGARI EXP,ANAND JN,ANND,6,WR
20908,SAYAJI NAGARI EXP,VADODARA JN,BRC,9,WR
20908,SAYAJI NAGARI EXP,VISHVAMITRI,VS,9,WR
20908,SAYAJI NAGARI EXP,MIYAGAM KARJAN,MYG,11,WR
20908,SAYAJI NAGARI EXP,PALEJ,PLJ,13,WR
20908,SAYAJI NAGARI EXP,BHARUCH JN,BH,13,WR
20908,SAYAJI NAGARI EXP,ANKLESHWAR JN,AKV,7,WR
20908,SAYAJI NAGARI EXP,KOSAMBA JN,KSB,8,WR
20908,SAYAJI NAGARI EXP,SURAT,ST,20,WR
20908,SAYAJI NAGARI EXP,NAVSARI,NVS,24,WR
20908,SAYAJI NAGARI EXP,BILIMORA JN,BIM,20,WR
20908,SAYAJI NAGARI EXP,VALSAD,BL,21,WR
20908,SAYAJI NAGARI EXP,VAPI,VAPI,27,WR
20908,SAYAJI NAGARI EXP,DAHANU ROAD,DRD,26,WR
20908,SAYAJI NAGARI EXP,BORIVALI,BVI,29,WR
20908,SAYAJI NAGARI EXP,DADAR,DDR,19,WR
