Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12295,SANGHAMITRA EXP,SMVT BENGALURU,SMVB,35,SWR
12295,SANGHAMITRA EXP,KRISHNARAJAPURM,KJM,40,SWR
12295,SANGHAMITRA EXP,BANGARAPET,BWT,52,SWR
12295,SANGHAMITRA EXP,KUPPAM,KPN,53,SWR
12295,SANGHAMITRA EXP,JOLARPETTAI,JTJ,57,SWR
12295,SANGHAMITRA EXP,KATPADI JN,KPD,52,SWR
12295,SANGHAMITRA EXP,ARAKKONAM,AJJ,56,SWR
12295,SANGHAMITRA EXP,PERAMBUR,PER,61,SWR
12295,SANGHAMITRA EXP,GUDUR JN,GDR,82,SWR
12295,SANGHAMITRA EXP,NELLORE,NLR,95,SWR
12295,SANGHAMITRA EXP,ONGOLE,OGL,92,SWR
12295,SANGHAMITRA EXP,VIJAYAWADA JN,BZA,76,SWR
12295,SANGHAMITRA EXP,KHAMMAM,KMT,71,SWR
12295,SANGHAMITRA EXP,WARANGAL,WL,100,SWR
12295,SANGHAMITRA EXP,RAMGUNDAM,RDM,42,SWR
12295,SANGHAMITRA EXP,BALHARSHAH,BPQ,67,SWR
12295,SANGHAMITRA EXP,CHANDRAPUR,CD,72,SWR
12295,SANGHAMITRA EXP,SEVAGRAM,SEGM,80,SWR
12295,SANGHAMITRA EXP,NAGPUR,NGP,65,SWR
12295,SANGHAMITRA EXP,BETUL,BZU,99,SWR
12295,SANGHAMITRA EXP,GHORADONGRI,GDYA,105,SWR
12295,SANGHAMITRA EXP,ITARSI JN,ET,55,SWR
12295,SANGHAMITRA EXP,PIPARIYA,PPI,68,SWR
12295,SANGHAMITRA EXP,NARSINGHPUR,NU,84,SWR
12295,SANGHAMITRA EXP,JABALPUR,JBP,67,SWR
12295,SANGHAMITRA EXP,KATNI,KTE,88,SWR
12295,SANGHAMITRA EXP,MAIHAR,MYR,98,SWR
12295,SANGHAMITRA EXP,SATNA,STA,94,SWR
12295,SANGHAMITRA EXP,PRAYAGRAJ CHHEOKI,PCOI,126,SWR
12295,SANGHAMITRA EXP,MIRZAPUR,MZP,109,SWR
12295,SANGHAMITRA EXP,PT DEEN DAYAL UPADHYAY JN,DDU,106,SWR
12295,SANGHAMITRA EXP,DILDARNAGAR JN,DLN,116,SWR
12295,SANGHAMITRA EXP,BUXAR,BXR,121,SWR
12295,SANGHAMITRA EXP,ARA,ARA,129,SWR
12295,SANGHAMITRA EXP,DANAPUR,DNR,114,SWR
