Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
20984,DEE BHUJ SF EXP,DELHI S ROHILLA,DEE,0,WR
20984,DEE BHUJ SF EXP,DELHI CANTT,DEC,4,WR
20984,DEE BHUJ SF EXP,GURGAON,GGN,6,WR
20984,DEE BHUJ SF EXP,REWARI,RE,4,WR
20984,DEE BHUJ SF EXP,ALWAR,AWR,9,WR
20984,DEE BHUJ SF EXP,JAIPUR,JP,13,WR
20984,DEE BHUJ SF EXP,KISHANGARH,KSG,20,WR
20984,DEE BHUJ SF EXP,AJMER JN,AII,12,WR
20984,DEE BHUJ SF EXP,BEAWAR,BER,11,WR
20984,DEE BHUJ SF EXP,MARWAR JN,MJ,9,WR
20984,DEE BHUJ SF EXP,FALNA,FA,15,WR
20984,DEE BHUJ SF EXP,PINDWARA,PDWA,11,WR
20984,DEE BHUJ SF EXP,ABU ROAD,ABR,0,WR
20984,DEE BHUJ SF EXP,PALANPUR JN,PNU,3,WR
20984,DEE BHUJ SF EXP,BHILDI,BLDI,8,WR
20984,DEE BHUJ SF EXP,BHABHAR,BAH,10,WR
20984,DEE BHUJ SF EXP,BHACHAU BG,BCOB,2,WR
20984,DEE BHUJ SF EXP,GANDHIDHAM BG,GIMB,4,WR
20984,DEE BHUJ SF EXP,ANJAR,AJE,8,WR
