Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12895,HWH PURI EXPRES,SHALIMAR,SHM,24,ECOR
12895,HWH PURI EXPRES,SANTRAGACHI JN,SRC,33,ECOR
12895,HWH PURI EXPRES,KHARAGPUR JN,KGP,38,ECOR
12895,HWH PURI EXPRES,BALASORE,BLS,39,ECOR
12895,HWH PURI EXPRES,BHADRAKH,BHC,40,ECOR
12895,HWH PURI EXPRES,JAJPUR K ROAD,JJKR,42,ECOR
12895,HWH PURI EXPRES,CUTTACK,CTC,78,ECOR
12895,HWH PURI EXPRES,BHUBANESWAR,BBS,81,ECOR
12895,HWH PURI EXPRES,KHURDA ROAD JN,KUR,89,ECOR
12895,HWH PURI EXPRES,PURI,PURI,39,ECOR
