Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12362,CSMT ASANSOL EXP,C SHIVAJI TERM MUMBAI,CSMT,1,ER
12362,CSMT ASANSOL EXP,DADAR,DR,2,ER
12362,CSMT ASANSOL EXP,KALYAN JN,KYN,18,ER
12362,CSMT ASANSOL EXP,MANMAD JN,MMR,4,ER
12362,CSMT ASANSOL EXP,BHUSAVAL JN,BSL,15,ER
12362,CSMT ASANSOL EXP,KHANDWA,KNW,3,ER
12362,CSMT ASANSOL EXP,ITARSI JN,ET,2,ER
12362,CSMT ASANSOL EXP,JABALPUR,JBP,16,ER
12362,CSMT ASANSOL EXP,KATNI,KTE,43,ER
12362,CSMT ASANSOL EXP,SATNA,STA,39,ER
12362,CSMT ASANSOL EXP,PRAYAGRAJ CHHEOKI,PCOI,20,ER
12362,CSMT ASANSOL EXP,MIRZAPUR,MZP,29,ER
12362,CSMT ASANSOL EXP,PT DEEN DAYAL UPADHYAY JN,DDU,7,ER
12362,CSMT ASANSOL EXP,BUXAR,BXR,26,ER
12362,CSMT ASANSOL EXP,PATNA JN,PNBE,46,ER
12362,CSMT ASANSOL EXP,KIUL JN,KIUL,71,ER
12362,CSMT ASANSOL EXP,JHAJHA,JAJ,42,ER
12362,CSMT ASANSOL EXP,JASIDIH JN,JSME,55,ER
12362,CSMT ASANSOL EXP,MADHUPUR JN,MDP,62,ER
12362,CSMT ASANSOL EXP,CHITTARANJAN,CRJ,63,ER
12362,CSMT ASANSOL EXP,ASANSOL JN,ASN,28,ER
