Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12779,GOA EXPRESS,VASCO DA GAMA,VSG,1,SWR
12779,GOA EXPRESS,MADGAON,MAO,7,SWR
12779,GOA EXPRESS,SANVERDAM CHUCH,SVM,17,SWR
12779,GOA EXPRESS,KULEM,QLM,60,SWR
12779,GOA EXPRESS,CASTLE ROCK,CLR,75,SWR
12779,GOA EXPRESS,LONDA JN,LD,84,SWR
12779,GOA EXPRESS,BELAGAVI,BGM,83,SWR
12779,GOA EXPRESS,GHATPRABHA,GPB,80,SWR
12779,GOA EXPRESS,RAYBAG,RBG,79,SWR
12779,GOA EXPRESS,KUDACHI,KUD,80,SWR
12779,GOA EXPRESS,MIRAJ JN,MRJ,55,SWR
12779,GOA EXPRESS,SANGLI,SLI,57,SWR
12779,GOA EXPRESS,KIRLOSKARVADI,KOV,61,SWR
12779,GOA EXPRESS,KARAD,KRD,63,SWR
12779,GOA EXPRESS,SATARA,STR,77,SWR
12779,GOA EXPRESS,PUNE JN,PUNE,75,SWR
12779,GOA EXPRESS,DAUND CHORD LINE,DDCC,57,SWR
12779,GOA EXPRESS,AHMADNAGAR,ANG,67,SWR
12779,GOA EXPRESS,BELAPUR,BAP,72,SWR
12779,GOA EXPRESS,KOPARGAON,KPG,73,SWR
12779,GOA EXPRESS,MANMAD JN,MMR,61,SWR
12779,GOA EXPRESS,JALGAON JN,JL,77,SWR
12779,GOA EXPRESS,BHUSAVAL JN,BSL,71,SWR
12779,GOA EXPRESS,KHANDWA,KNW,55,SWR
12779,GOA EXPRESS,HARDA,HD,57,SWR
12779,GOA EXPRESS,ITARSI JN,ET,54,SWR
12779,GOA EXPRESS,BHOPAL JN,BPL,55,SWR
12779,GOA EXPRESS,V LAKSHMIBAI JHANSI,VGLJ,72,SWR
12779,GOA EXPRESS,GWALIOR,GWL,104,SWR
12779,GOA EXPRESS,AGRA CANTT,AGC,45,SWR
12779,GOA EXPRESS,MATHURA JN,MTJ,57,SWR
12779,GOA EXPRESS,H NIZAMUDDIN,NZM,41,SWR
