Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12551,SMVB KYQ AC EXP,SMVT BENGALURU,SMVB,1,NFR
12551,SMVB KYQ AC EXP,JOLARPETTAI,JTJ,5,NFR
12551,SMVB KYQ AC EXP,KATPADI JN,KPD,7,NFR
12551,SMVB KYQ AC EXP,PERAMBUR,PER,29,NFR
12551,SMVB KYQ AC EXP,GUDUR JN,GDR,19,NFR
12551,SMVB KYQ AC EXP,VIJAYAWADA JN,BZA,26,NFR
12551,SMVB KYQ AC EXP,SAMALKOT JN,SLO,36,NFR
12551,SMVB KYQ AC EXP,VIZIANAGRAM JN,VZM,21,NFR
12551,SMVB KYQ AC EXP,BRAHMAPUR,BAM,31,NFR
12551,SMVB KYQ AC EXP,KHURDA ROAD JN,KUR,57,NFR
12551,SMVB KYQ AC EXP,BHUBANESWAR,BBS,59,NFR
12551,SMVB KYQ AC EXP,CUTTACK,CTC,61,NFR
12551,SMVB KYQ AC EXP,BALASORE,BLS,48,NFR
12551,SMVB KYQ AC EXP,HIJILLI,HIJ,65,NFR
12551,SMVB KYQ AC EXP,MIDNAPORE,MDN,47,NFR
12551,SMVB KYQ AC EXP,BANKURA,BQA,75,NFR
12551,SMVB KYQ AC EXP,ADRA JN,ADRA,78,NFR
12551,SMVB KYQ AC EXP,ASANSOL JN,ASN,60,NFR
12551,SMVB KYQ AC EXP,DURGAPUR,DGR,49,NFR
12551,SMVB KYQ AC EXP,RAMPUR HAT,RPH,54,NFR
12551,SMVB KYQ AC EXP,MALDA TOWN,MLDT,46,NFR
12551,SMVB KYQ AC EXP,BARSOI JN,BOE,67,NFR
12551,SMVB KYQ AC EXP,KISHANGANJ,KNE,74,NFR
12551,SMVB KYQ AC EXP,NEW JALPAIGURI,NJP,68,NFR
12551,SMVB KYQ AC EXP,NEW COOCH BEHAR,NCB,42,NFR
12551,SMVB KYQ AC EXP,NEW ALIPURDAUR,NOQ,43,NFR
12551,SMVB KYQ AC EXP,NEW BONGAIGAON,NBQ,54,NFR
12551,SMVB KYQ AC EXP,RANGIYA JN,RNY,41,NFR
