Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12964,MEWAR EXPRESS,UDAIPUR CITY,UDZ,3,NWR
12964,MEWAR EXPRESS,RANAPRATAPNAGAR,RPZ,6,NWR
12964,MEWAR EXPRESS,MAVLI JN,MVJ,8,NWR
12964,MEWAR EXPRESS,KAPASAN,KIN,8,NWR
12964,MEWAR EXPRESS,CHITTAURGARH,COR,14,NWR
12964,MEWAR EXPRESS,MANDALGARH,MLGH,5,NWR
12964,MEWAR EXPRESS,BUNDI,BUDI,8,NWR
12964,MEWAR EXPRESS,KOTA JN,KOTA,15,NWR
12964,MEWAR EXPRESS,SAWAI MADHOPUR,SWM,20,NWR
12964,MEWAR EXPRESS,GANGAPUR CITY,GGC,29,NWR
12964,MEWAR EXPRESS,SHRI MAHAVEERJI,SMVJ,30,NWR
12964,MEWAR EXPRESS,HINDAUN CITY,HAN,29,NWR
12964,MEWAR EXPRESS,BAYANA JN,BXN,30,NWR
12964,MEWAR EXPRESS,BHARATPUR JN,BTE,30,NWR
12964,MEWAR EXPRESS,MATHURA JN,MTJ,13,NWR
12964,MEWAR EXPRESS,KOSI KALAN,KSV,24,NWR
12964,MEWAR EXPRESS,BALLABGARH,BVH,12,NWR
12964,MEWAR EXPRESS,H NIZAMUDDIN,NZM,12,NWR
