Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
20846,BKN BSP EXP,BIKANER JN,BKN,4,SECR
20846,BKN BSP EXP,NOKHA,NOK,13,SECR
20846,BKN BSP EXP,NAGAUR,NGO,13,SECR
20846,BKN BSP EXP,DEGANA JN,DNA,4,SECR
20846,BKN BSP EXP,MAKRANA JN,MKN,4,SECR
20846,BKN BSP EXP,KUCHAMAN CITY,KMNC,6,SECR
20846,BKN BSP EXP,JAIPUR,JP,20,SECR
20846,BKN BSP EXP,DURGAPURA,DPA,20,SECR
20846,BKN BSP EXP,BANASTHALI NIWAI,BNLW,20,SECR
20846,BKN BSP EXP,SAWAI MADHOPUR,SWM,21,SECR
20846,BKN BSP EXP,INDARGARH,IDG,22,SECR
20846,BKN BSP EXP,KOTA JN,KOTA,19,SECR
20846,BKN BSP EXP,BHAWANI MANDI,BWM,22,SECR
20846,BKN BSP EXP,SHAMGARH,SGZ,22,SECR
20846,BKN BSP EXP,SUWASRA,SVA,22,SECR
20846,BKN BSP EXP,CHAU MAHLA,CMU,21,SECR
20846,BKN BSP EXP,VIKRAMGARH ALOT,VMA,24,SECR
20846,BKN BSP EXP,NAGDA JN,NAD,17,SECR
20846,BKN BSP EXP,UJJAIN JN,UJN,16,SECR
20846,BKN BSP EXP,BERCHHA,BCH,14,SECR
20846,BKN BSP EXP,SHUJALPUR,SJP,14,SECR
20846,BKN BSP EXP,SEHORE,SEH,16,SECR
20846,BKN BSP EXP,BHOPAL JN,BPL,19,SECR
20846,BKN BSP EXP,RANI KAMLAPATI,RKMP,20,SECR
20846,BKN BSP EXP,ITARSI JN,ET,14,SECR
20846,BKN BSP EXP,NAGPUR,NGP,11,SECR
20846,BKN BSP EXP,GONDIA JN,G,18,SECR
20846,BKN BSP EXP,RAJ NANDGAON,RJN,17,SECR
20846,BKN BSP EXP,DURG,DURG,0,SECR
20846,BKN BSP EXP,BHILAI PWR HS,BPHB,0,SECR
20846,BKN BSP EXP,RAIPUR JN,R,11,SECR
20846,BKN BSP EXP,BHATAPARA,BYT,18,SECR
