Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
20983,BHUJ DEE SF EXP,BHUJ,BHUJ,0,WR
20983,BHUJ DEE SF EXP,ANJAR,AJE,7,WR
20983,BHUJ DEE SF EXP,GANDHIDHAM BG,GIMB,29,WR
20983,BHUJ DEE SF EXP,BHACHAU BG,BCOB,29,WR
20983,BHUJ DEE SF EXP,BHABHAR,BAH,21,WR
20983,BHUJ DEE SF EXP,BHILDI,BLDI,11,WR
20983,BHUJ DEE SF EXP,PALANPUR JN,PNU,1,WR
20983,BHUJ DEE SF EXP,ABU ROAD,ABR,1,WR
20983,BHUJ DEE SF EXP,PINDWARA,PDWA,3,WR
20983,BHUJ DEE SF EXP,FALNA,FA,4,WR
20983,BHUJ DEE SF EXP,MARWAR JN,MJ,3,WR
20983,BHUJ DEE SF EXP,BEAWAR,BER,0,WR
20983,BHUJ DEE SF EXP,AJMER JN,AII,5,WR
20983,BHUJ DEE SF EXP,KISHANGARH,KSG,4,WR
20983,BHUJ DEE SF EXP,JAIPUR,JP,6,WR
20983,BHUJ DEE SF EXP,ALWAR,AWR,8,WR
20983,BHUJ DEE SF EXP,REWARI,RE,3,WR
20983,BHUJ DEE SF EXP,GURGAON,GGN,6,WR
20983,BHUJ DEE SF EXP,DELHI CANTT,DEC,8,WR
