Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
20487,BME DLI SF EXP,BARMER,BME,1,NWR
20487,BME DLI SF EXP,UTARLAI,UTL,3,NWR
20487,BME DLI SF EXP,BAYTU,BUT,3,NWR
20487,BME DLI SF EXP,BALOTRA JN,BLT,8,NWR
20487,BME DLI SF EXP,SAMDHARI JN,SMR,10,NWR
20487,BME DLI SF EXP,LUNI JN,LUNI,11,NWR
20487,BME DLI SF EXP,JODHPUR JN,JU,32,NWR
20487,BME DLI SF EXP,MERTA ROAD JN,MTD,23,NWR
20487,BME DLI SF EXP,DEGANA JN,DNA,25,NWR
20487,BME DLI SF EXP,MAKRANA JN,MKN,26,NWR
20487,BME DLI SF EXP,PHULERA JN,FL,5,NWR
20487,BME DLI SF EXP,JAIPUR,JP,10,NWR
20487,BME DLI SF EXP,GANDHINAGAR JPR,GADJ,9,NWR
20487,BME DLI SF EXP,DAUSA,DO,10,NWR
20487,BME DLI SF EXP,ALWAR,AWR,11,NWR
20487,BME DLI SF EXP,REWARI,RE,4,NWR
20487,BME DLI SF EXP,GURGAON,GGN,6,NWR
20487,BME DLI SF EXP,DELHI CANTT,DEC,6,NWR
