Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22534,YPR GORAKPUR EXP,YESVANTPUR JN,YPR,1,NER
22534,YPR GORAKPUR EXP,HINDUPUR,HUP,7,NER
22534,YPR GORAKPUR EXP,DHARMAVARAM JN,DMM,25,NER
22534,YPR GORAKPUR EXP,GUNTAKAL JN,GTL,35,NER
22534,YPR GORAKPUR EXP,MANTHRALAYAM RD,MALM,31,NER
22534,YPR GORAKPUR EXP,SECUNDERABAD JN,SC,28,NER
22534,YPR GORAKPUR EXP,KAZIPET JN,KZJ,49,NER
22534,YPR GORAKPUR EXP,SIRPUR KAGAZNGR,SKZR,63,NER
22534,YPR GORAKPUR EXP,BALHARSHAH,BPQ,33,NER
22534,YPR GORAKPUR EXP,CHANDRAPUR,CD,36,NER
22534,YPR GORAKPUR EXP,NAGPUR,NGP,34,NER
22534,YPR GORAKPUR EXP,ITARSI JN,ET,21,NER
22534,YPR GORAKPUR EXP,BHOPAL JN,BPL,25,NER
22534,YPR GORAKPUR EXP,BINA JN,BINA,16,NER
22534,YPR GORAKPUR EXP,V LAKSHMIBAI JHANSI,VGLJ,28,NER
22534,YPR GORAKPUR EXP,ORAI,ORAI,45,NER
22534,YPR GORAKPUR EXP,POKHRAYAN,PHN,46,NER
22534,YPR GORAKPUR EXP,KANPUR CENTRAL,CNB,25,NER
22534,YPR GORAKPUR EXP,UNNAO JN,ON,34,NER
22534,YPR GORAKPUR EXP,AISHBAGH,ASH,38,NER
22534,YPR GORAKPUR EXP,BADSHAHNAGAR,BNZ,50,NER
22534,YPR GORAKPUR EXP,BARABANKI JN,BBK,59,NER
22534,YPR GORAKPUR EXP,GONDA JN,GD,86,NER
22534,YPR GORAKPUR EXP,BASTI,BST,80,NER
22534,YPR GORAKPUR EXP,GORAKHPUR JN,GKP,54,NER
