Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12428,ANVT REWA EXP,ANAND VIHAR TRM,ANVT,3,NR
12428,ANVT REWA EXP,GHAZIABAD,GZB,10,NR
12428,ANVT REWA EXP,ALIGARH JN,ALJN,38,NR
12428,ANVT REWA EXP,JHINJHAK,JJK,42,NR
12428,ANVT REWA EXP,KANPUR CENTRAL,CNB,57,NR
12428,ANVT REWA EXP,FATEHPUR,FTP,71,NR
12428,ANVT REWA EXP,SIRATHU,SRO,92,NR
12428,ANVT REWA EXP,PRAYAGRAJ JN,PRYJ,104,NR
12428,ANVT REWA EXP,NAINI,NYN,129,NR
12428,ANVT REWA EXP,SHANKARGARH,SRJ,117,NR
12428,ANVT REWA EXP,DABHAURA,DBR,120,NR
12428,ANVT REWA EXP,MANIKPUR JN,MKP,97,NR
12428,ANVT REWA EXP,JAITWAR,JTW,112,NR
12428,ANVT REWA EXP,SATNA,STA,113,NR
12428,ANVT REWA EXP,REWA,REWA,92,NR
