Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12685,MANGALORE EXP,CHENNAI CENTRAL,MAS,1,SR
12685,MANGALORE EXP,AVADI,AVD,10,SR
12685,MANGALORE EXP,KATPADI JN,KPD,14,SR
12685,MANGALORE EXP,JOLARPETTAI,JTJ,12,SR
12685,MANGALORE EXP,MORAPPUR,MAP,10,SR
12685,MANGALORE EXP,SALEM JN,SA,14,SR
12685,MANGALORE EXP,ERODE JN,ED,22,SR
12685,MANGALORE EXP,TIRUPPUR,TUP,16,SR
12685,MANGALORE EXP,PODANUR JN,PTJ,14,SR
12685,MANGALORE EXP,PALAKKAD JN,PGT,23,SR
12685,MANGALORE EXP,SHORANUR JN,SRR,21,SR
12685,MANGALORE EXP,TIRUR,TIR,23,SR
12685,MANGALORE EXP,KOZHIKODE,CLT,23,SR
12685,MANGALORE EXP,VADAKARA,BDJ,27,SR
12685,MANGALORE EXP,THALASSERY,TLY,24,SR
12685,MANGALORE EXP,KANNUR,CAN,25,SR
12685,MANGALORE EXP,PAYYANUR,PAY,24,SR
12685,MANGALORE EXP,NILESHWAR,NLE,22,SR
12685,MANGALORE EXP,KANHANGAD,KZE,24,SR
12685,MANGALORE EXP,KASARAGOD,KGQ,24,SR
