Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12649,SAMPARK KRANTI,YESVANTPUR JN,YPR,5,SWR
12649,SAMPARK KRANTI,TUMKUR,TK,12,SWR
12649,SAMPARK KRANTI,ARSIKERE JN,ASK,7,SWR
12649,SAMPARK KRANTI,DAVANGERE,DVG,14,SWR
12649,SAMPARK KRANTI,HAVERI,HVR,11,SWR
12649,SAMPARK KRANTI,HUBBALLI JN,UBL,11,SWR
12649,SAMPARK KRANTI,GADAG JN,GDG,21,SWR
12649,SAMPARK KRANTI,KOPPAL,KBL,20,SWR
12649,SAMPARK KRANTI,HOSPET JN,HPT,36,SWR
12649,SAMPARK KRANTI,BELLARY JN,BAY,2,SWR
12649,SAMPARK KRANTI,GUNTAKAL JN,GTL,12,SWR
12649,SAMPARK KRANTI,KURNOOL CITY,KRNT,22,SWR
12649,SAMPARK KRANTI,MAHBUBNAGAR,MBNR,21,SWR
12649,SAMPARK KRANTI,KACHEGUDA,KCG,15,SWR
12649,SAMPARK KRANTI,BALHARSHAH,BPQ,17,SWR
12649,SAMPARK KRANTI,NAGPUR,NGP,33,SWR
12649,SAMPARK KRANTI,BHOPAL JN,BPL,29,SWR
12649,SAMPARK KRANTI,V LAKSHMIBAI JHANSI,VGLJ,46,SWR
12649,SAMPARK KRANTI,GWALIOR,GWL,54,SWR
12649,SAMPARK KRANTI,H NIZAMUDDIN,NZM,62,SWR
