Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12648,KONGU EXPRESS,H NIZAMUDDIN,NZM,1,SR
12648,KONGU EXPRESS,MATHURA JN,MTJ,21,SR
12648,KONGU EXPRESS,AGRA CANTT,AGC,20,SR
12648,KONGU EXPRESS,GWALIOR,GWL,21,SR
12648,KONGU EXPRESS,V LAKSHMIBAI JHANSI,VGLJ,11,SR
12648,KONGU EXPRESS,BINA JN,BINA,12,SR
12648,KONGU EXPRESS,BHOPAL JN,BPL,34,SR
12648,KONGU EXPRESS,ITARSI JN,ET,33,SR
12648,KONGU EXPRESS,BETUL,BZU,34,SR
12648,KONGU EXPRESS,NAGPUR,NGP,47,SR
12648,KONGU EXPRESS,BALHARSHAH,BPQ,29,SR
12648,KONGU EXPRESS,KAZIPET JN,KZJ,39,SR
12648,KONGU EXPRESS,KACHEGUDA,KCG,69,SR
12648,KONGU EXPRESS,MAHBUBNAGAR,MBNR,50,SR
12648,KONGU EXPRESS,KURNOOL CITY,KRNT,41,SR
12648,KONGU EXPRESS,DHONE,DHNE,25,SR
12648,KONGU EXPRESS,ANANTAPUR,ATP,29,SR
12648,KONGU EXPRESS,DHARMAVARAM JN,DMM,24,SR
12648,KONGU EXPRESS,HINDUPUR,HUP,27,SR
12648,KONGU EXPRESS,YELHANKA JN,YNK,36,SR
12648,KONGU EXPRESS,KRISHNARAJAPURM,KJM,23,SR
12648,KONGU EXPRESS,SALEM JN,SA,20,SR
12648,KONGU EXPRESS,ERODE JN,ED,33,SR
12648,KONGU EXPRESS,TIRUPPUR,TUP,32,SR
12648,KONGU EXPRESS,COIMBATORE NRTH,CBF,32,SR
12648,KONGU EXPRESS,COIMBATORE JN,CBE,4,SR
