Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12112,AMI CSMT EXPRESS,AMRAVATI,AMI,0,CR
12112,AMI CSMT EXPRESS,BADNERA JN,BD,2,CR
12112,AMI CSMT EXPRESS,MURTAJAPUR,MZR,7,CR
12112,AMI CSMT EXPRESS,AKOLA JN,AK,15,CR
12112,AMI CSMT EXPRESS,SHEGAON,SEG,18,CR
12112,AMI CSMT EXPRESS,NANDURA,NN,20,CR
12112,AMI CSMT EXPRESS,MALKAPUR,MKU,21,CR
12112,AMI CSMT EXPRESS,BHUSAVAL JN,BSL,13,CR
12112,AMI CSMT EXPRESS,JALGAON JN,JL,13,CR
12112,AMI CSMT EXPRESS,NASIK ROAD,NK,10,CR
12112,AMI CSMT EXPRESS,KALYAN JN,KYN,23,CR
12112,AMI CSMT EXPRESS,THANE,TNA,32,CR
12112,AMI CSMT EXPRESS,DADAR,DR,49,CR
12112,AMI CSMT EXPRESS,C SHIVAJI TERM MUMBAI,CSMT,0,CR
