Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12990,AII DDR EXPRESS,AJMER JN,AII,2,NWR
12990,AII DDR EXPRESS,BEAWAR,BER,8,NWR
12990,AII DDR EXPRESS,SOJAT ROAD,SOD,10,NWR
12990,AII DDR EXPRESS,MARWAR JN,MJ,4,NWR
12990,AII DDR EXPRESS,RANI,RANI,3,NWR
12990,AII DDR EXPRESS,FALNA,FA,5,NWR
12990,AII DDR EXPRESS,JAWAI BANDH,JWB,7,NWR
12990,AII DDR EXPRESS,PINDWARA,PDWA,11,NWR
12990,AII DDR EXPRESS,ABU ROAD,ABR,7,NWR
12990,AII DDR EXPRESS,PALANPUR JN,PNU,3,NWR
12990,AII DDR EXPRESS,UNJHA,UJA,2,NWR
12990,AII DDR EXPRESS,MAHESANA JN,MSH,7,NWR
12990,AII DDR EXPRESS,AHMEDABAD JN,ADI,15,NWR
12990,AII DDR EXPRESS,NADIAD JN,ND,4,NWR
12990,AII DDR EXPRESS,ANAND JN,ANND,6,NWR
12990,AII DDR EXPRESS,VADODARA JN,BRC,4,NWR
12990,AII DDR EXPRESS,BHARUCH JN,BH,15,NWR
12990,AII DDR EXPRESS,SURAT,ST,18,NWR
12990,AII DDR EXPRESS,NAVSARI,NVS,22,NWR
12990,AII DDR EXPRESS,VALSAD,BL,22,NWR
12990,AII DDR EXPRESS,BORIVALI,BVI,22,NWR
12990,AII DDR EXPRESS,DADAR,DDR,5,NWR
